632072	17869	37.172	2709	1452	84	5030	7672	25217	27741	0.0	1198	21166	45212	96
632072	17869	37.117	2678	1451	81	3440	6059	25239	27741	0.0	1192	21166	45212	96
632072	17869	37.298	2665	1425	82	5071	7672	18327	20808	0.0	1189	21166	45212	96
632072	17869	37.072	2657	1442	80	3458	6059	18327	20808	0.0	1181	21166	45212	96
632072	17869	38.409	2187	1199	49	17290	19442	35619	37691	0.0	1159	21166	45212	96
632072	17869	36.028	2759	1460	89	74	2771	25182	27696	0.0	1149	21166	45212	96
632072	17869	36.425	2674	1405	86	155	2771	18328	20763	0.0	1144	21166	45212	96
632072	17869	37.746	2183	1223	52	17286	19440	25237	27311	0.0	1142	21166	45212	96
632072	17869	36.330	2714	1412	88	127	2775	35613	38075	0.0	1138	21166	45212	96
632072	17869	37.813	2158	1207	51	17311	19440	18328	20378	0.0	1126	21166	45212	96
632072	17869	40.018	2174	1138	60	6683	8813	35638	37688	0.0	1123	21166	45212	96
632072	17869	37.775	2139	1148	59	12568	14628	9337	11370	0.0	1071	21166	45212	96
632072	17869	39.247	1860	1001	43	12813	14628	15737	17511	0.0	1068	21166	45212	96
632072	17869	39.170	1856	1008	42	12813	14628	22670	24444	0.0	1066	21166	45212	96
632072	17869	38.793	1856	1007	42	12812	14626	12929	14696	0.0	1065	21166	45212	96
632072	17869	36.452	2480	1363	75	6646	9063	25217	27545	0.0	1060	21166	45212	96
632072	17869	36.617	2436	1335	73	6687	9063	18327	20612	0.0	1052	21166	45212	96
632072	17869	39.688	1857	997	47	12813	14632	33044	34814	0.0	1014	21166	45212	96
632072	17869	39.571	1865	1000	47	12813	14641	29927	31700	0.0	1009	21166	45212	96
632072	17869	43.716	1281	631	32	1104	2362	3396	4608	0.0	778	21166	45212	96
632072	17869	34.970	1833	1012	51	10439	12206	41369	43086	0.0	768	21166	45212	96
632072	17869	35.195	1719	974	45	16618	18297	41469	43086	0.0	760	21166	45212	96
632072	17869	35.609	1758	941	52	14995	16686	41453	43085	0.0	753	21166	45212	96
632072	17869	36.651	1708	913	50	1119	2771	41453	43046	0.0	740	21166	45212	96
632072	17869	36.353	1755	943	51	2736	4438	41453	43085	0.0	719	21166	45212	96
632072	17869	35.873	1759	961	49	5959	7667	41444	43085	0.0	709	21166	45212	96
632072	17869	35.844	1766	955	52	4343	6054	41444	43085	0.0	707	21166	45212	96
632072	17869	38.838	1308	698	40	12529	13803	2245	3483	0.0	674	21166	45212	96
632072	17869	36.906	1241	709	27	13808	15033	36894	38075	0.0	654	21166	45212	96
632072	17869	36.448	1295	717	34	9346	10615	36904	38117	0.0	641	21166	45212	96
632072	17869	47.687	843	399	17	6384	7209	16692	17509	0.0	640	21166	45212	96
632072	17869	47.212	843	403	17	3155	3980	16692	17509	8.86e-180	632	21166	45212	96
632072	17869	44.170	849	437	14	10931	11758	16679	17511	8.46e-178	625	21166	45212	96
632072	17869	47.281	846	401	19	4768	5596	16692	17509	1.88e-177	624	21166	45212	96
632072	17869	46.587	835	406	16	6391	7209	23632	24442	6.12e-177	622	21166	45212	96
632072	17869	42.212	886	461	14	10899	11758	27704	28564	1.12e-175	618	21166	45212	96
632072	17869	43.243	851	442	13	10931	11758	23612	24444	4.32e-175	616	21166	45212	96
632072	17869	42.826	913	457	17	10899	11770	20771	21659	1.36e-174	615	21166	45212	96
632072	17869	46.228	835	409	16	3162	3980	23632	24442	1.41e-174	615	21166	45212	96
632072	17869	44.233	841	418	15	6394	7211	27752	28564	1.45e-174	615	21166	45212	96
632072	17869	43.962	853	443	13	12496	13331	20771	21605	5.47e-174	613	21166	45212	96
632072	17869	36.714	1351	771	30	18112	19439	41364	42653	5.65e-174	613	21166	45212	96
632072	17869	44.550	844	433	17	7997	8822	16692	17518	1.54e-173	611	21166	45212	96
632072	17869	36.664	1241	694	34	9342	10560	26526	27696	1.66e-173	611	21166	45212	96
632072	17869	36.664	1241	694	34	9342	10560	19593	20763	1.82e-173	611	21166	45212	96
632072	17869	42.958	852	443	15	12528	13355	16679	17511	2.95e-173	610	21166	45212	96
632072	17869	43.049	892	473	15	16978	17853	20771	21643	4.83e-173	610	21166	45212	96
632072	17869	44.114	841	419	15	3165	3982	27752	28564	8.31e-173	608	21166	45212	96
632072	17869	43.608	837	436	14	10938	11757	13880	14697	1.22e-172	608	21166	45212	96
632072	17869	46.017	841	405	18	4775	5596	23632	24442	1.26e-172	608	21166	45212	96
632072	17869	44.988	838	424	16	1542	2362	23625	24442	2.36e-172	607	21166	45212	96
632072	17869	43.237	865	447	13	18619	19456	23612	24459	4.49e-172	606	21166	45212	96
632072	17869	43.623	839	437	15	12535	13356	13880	14699	6.48e-172	606	21166	45212	96
632072	17869	42.824	871	442	14	18619	19456	16679	17526	7.28e-172	605	21166	45212	96
632072	17869	43.528	873	456	14	18587	19440	20771	21625	7.47e-172	605	21166	45212	96
632072	17869	42.840	852	444	16	12528	13355	23612	24444	1.76e-171	604	21166	45212	96
632072	17869	42.565	881	474	13	18587	19448	27704	28571	6.82e-171	602	21166	45212	96
632072	17869	43.872	873	441	17	10918	11762	33963	34814	7.93e-171	602	21166	45212	96
632072	17869	44.590	841	421	16	1544	2363	13881	14697	9.14e-171	602	21166	45212	96
632072	17869	44.471	841	424	18	8004	8822	23632	24451	1.15e-170	602	21166	45212	96
632072	17869	42.329	893	459	17	1496	2363	20764	21625	3.94e-170	600	21166	45212	96
632072	17869	44.564	837	429	13	1542	2362	16692	17509	5.74e-170	599	21166	45212	96
632072	17869	46.117	837	403	18	3164	3981	13890	14697	9.71e-170	598	21166	45212	96
632072	17869	46.117	837	403	18	6393	7210	13890	14697	1.04e-169	598	21166	45212	96
632072	17869	43.227	849	436	14	17010	17830	23612	24442	1.30e-169	598	21166	45212	96
632072	17869	44.090	846	415	18	4778	5598	27752	28564	3.15e-169	597	21166	45212	96
632072	17869	42.924	855	430	15	17010	17830	16679	17509	3.88e-169	597	21166	45212	96
632072	17869	43.868	848	429	18	17017	17832	43082	43914	4.86e-169	596	21166	45212	96
632072	17869	43.442	831	429	14	10944	11756	38121	38928	6.62e-169	596	21166	45212	96
632072	17869	42.229	933	468	21	1496	2395	27697	28591	7.76e-169	595	21166	45212	96
632072	17869	35.975	1451	812	39	7572	8986	41444	42813	1.01e-168	595	21166	45212	96
632072	17869	41.724	870	452	17	10938	11776	43082	43927	1.80e-168	594	21166	45212	96
632072	17869	43.483	844	434	14	18626	19439	43082	43912	2.90e-168	593	21166	45212	96
632072	17869	42.466	876	468	16	16978	17832	27704	28564	5.16e-168	593	21166	45212	96
632072	17869	42.250	871	448	18	12535	13374	43082	43928	6.69e-168	592	21166	45212	96
632072	17869	43.361	851	445	16	10935	11767	10547	11378	1.84e-167	591	21166	45212	96
632072	17869	45.833	840	404	19	4777	5597	13890	14697	1.98e-167	591	21166	45212	96
632072	17869	43.088	868	455	14	12515	13359	33963	34814	1.18e-166	588	21166	45212	96
632072	17869	44.444	837	418	16	1546	2362	38119	38928	1.31e-166	588	21166	45212	96
632072	17869	43.801	863	435	17	10918	11754	30846	31684	2.42e-166	587	21166	45212	96
632072	17869	42.691	862	448	16	17023	17862	38121	38958	1.20e-165	585	21166	45212	96
632072	17869	43.720	844	439	17	15405	16225	16679	17509	1.41e-165	585	21166	45212	96
632072	17869	43.155	862	451	14	12515	13353	30846	31691	1.74e-165	584	21166	45212	96
632072	17869	43.697	833	427	14	6394	7210	20819	21625	2.99e-165	583	21166	45212	96
632072	17869	44.029	829	423	16	8006	8814	13890	14697	4.58e-165	583	21166	45212	96
632072	17869	44.299	842	425	17	18626	19438	13880	14706	4.69e-165	583	21166	45212	96
632072	17869	42.500	840	451	13	12532	13355	10547	11370	5.32e-165	583	21166	45212	96
632072	17869	44.763	802	404	13	18632	19414	38121	38902	8.63e-165	582	21166	45212	96
632072	17869	45.043	817	386	14	6392	7179	43098	43880	2.53e-164	580	21166	45212	96
632072	17869	43.119	872	461	17	15373	16226	20771	21625	2.69e-164	580	21166	45212	96
632072	17869	43.995	841	422	19	17017	17831	13880	14697	3.34e-164	580	21166	45212	96
632072	17869	42.961	824	437	13	8007	8814	20819	21625	4.01e-164	580	21166	45212	96
632072	17869	43.416	843	443	15	15405	16225	23612	24442	1.08e-163	578	21166	45212	96
632072	17869	43.577	833	428	14	3165	3981	20819	21625	1.33e-163	578	21166	45212	96
632072	17869	44.146	820	408	17	1569	2362	43117	43912	1.58e-163	578	21166	45212	96
632072	17869	45.050	808	399	13	3163	3950	43098	43880	1.28e-162	575	21166	45212	96
632072	17869	43.499	846	435	16	15412	16227	43082	43914	1.55e-162	575	21166	45212	96
632072	17869	44.350	823	395	18	6412	7209	38144	38928	1.90e-162	574	21166	45212	96
632072	17869	43.713	835	433	18	15412	16226	13880	14697	2.01e-162	574	21166	45212	96
632072	17869	39.593	1033	550	27	9147	10157	13717	14697	2.24e-162	574	21166	45212	96
632072	17869	42.421	917	461	22	9261	10156	16639	17509	2.50e-162	574	21166	45212	96
632072	17869	44.247	843	427	18	17014	17832	10547	11370	3.49e-162	573	21166	45212	96
632072	17869	45.995	824	403	19	6412	7217	34017	34816	8.46e-162	572	21166	45212	96
632072	17869	41.474	909	481	18	9261	10156	23572	24442	2.05e-161	571	21166	45212	96
632072	17869	42.322	827	441	14	8007	8813	27752	28562	2.05e-161	571	21166	45212	96
632072	17869	45.455	814	404	16	18623	19414	10547	11342	7.86e-161	569	21166	45212	96
632072	17869	41.591	880	470	17	15373	16227	27704	28564	8.40e-161	569	21166	45212	96
632072	17869	43.980	814	402	18	8025	8813	38144	38928	1.00e-160	568	21166	45212	96
632072	17869	43.985	823	398	18	3183	3980	38144	38928	1.40e-160	568	21166	45212	96
632072	17869	41.028	914	486	22	9261	10158	27688	28564	2.04e-160	568	21166	45212	96
632072	17869	41.855	841	431	15	8005	8813	43098	43912	2.25e-160	567	21166	45212	96
632072	17869	45.631	824	406	19	3183	3988	34017	34816	2.45e-160	567	21166	45212	96
632072	17869	43.421	836	428	16	4778	5597	20819	21625	5.14e-160	566	21166	45212	96
632072	17869	44.756	820	387	16	4776	5566	43098	43880	6.94e-160	566	21166	45212	96
632072	17869	46.947	786	378	16	6412	7181	30900	31662	3.25e-159	563	21166	45212	96
632072	17869	44.621	818	410	13	1541	2341	10552	11343	4.04e-159	563	21166	45212	96
632072	17869	43.135	874	441	17	16997	17836	33963	34814	5.46e-159	563	21166	45212	96
632072	17869	45.098	816	406	13	6412	7211	10581	11370	1.22e-158	561	21166	45212	96
632072	17869	40.461	912	493	18	9261	10160	20755	21628	2.64e-158	560	21166	45212	96
632072	17869	43.957	844	420	16	16997	17809	30846	31667	8.65e-158	559	21166	45212	96
632072	17869	43.405	834	420	17	15418	16225	38121	38928	9.17e-158	559	21166	45212	96
632072	17869	46.565	786	381	16	3183	3952	30900	31662	9.41e-158	559	21166	45212	96
632072	17869	44.853	816	408	13	3183	3982	10581	11370	1.13e-157	558	21166	45212	96
632072	17869	43.985	823	401	20	4796	5596	38144	38928	2.38e-157	557	21166	45212	96
632072	17869	42.954	887	443	20	18606	19454	33963	34824	2.63e-157	557	21166	45212	96
632072	17869	41.939	918	458	20	18606	19479	30846	31732	5.16e-157	556	21166	45212	96
632072	17869	45.345	827	407	21	4796	5604	34017	34816	1.78e-155	551	21166	45212	96
632072	17869	44.933	819	406	15	4796	5598	10581	11370	2.29e-155	551	21166	45212	96
632072	17869	36.531	1303	683	40	6417	7667	9337	10547	8.91e-155	549	21166	45212	96
632072	17869	40.058	1031	507	35	17294	18300	29927	30870	1.52e-154	548	21166	45212	96
632072	17869	40.058	1031	507	35	17294	18300	33044	33987	1.52e-154	548	21166	45212	96
632072	17869	43.728	869	443	20	15392	16231	33963	34814	5.19e-154	546	21166	45212	96
632072	17869	43.457	810	421	14	8025	8816	10581	11371	6.56e-154	546	21166	45212	96
632072	17869	46.261	789	382	18	4796	5568	30900	31662	6.85e-153	543	21166	45212	96
632072	17869	36.378	1303	685	40	3188	4438	9337	10547	8.09e-153	542	21166	45212	96
632072	17869	43.250	837	444	17	15409	16227	10547	11370	1.54e-152	541	21166	45212	96
632072	17869	36.837	1132	596	34	17050	18127	9337	10403	2.54e-152	541	21166	45212	96
632072	17869	43.387	862	444	18	15392	16228	30846	31688	7.97e-152	539	21166	45212	96
632072	17869	44.058	833	429	15	1554	2368	34001	34814	2.70e-151	537	21166	45212	96
632072	17869	37.367	1132	595	36	1575	2654	9337	10406	5.62e-151	536	21166	45212	96
632072	17869	34.988	1289	717	44	9366	10609	9336	10548	2.32e-150	534	21166	45212	96
632072	17869	44.734	807	414	14	1554	2347	30884	31671	3.09e-150	534	21166	45212	96
632072	17869	41.531	862	465	15	9307	10156	38094	38928	4.31e-150	533	21166	45212	96
632072	17869	36.064	1306	688	41	4801	6054	9337	10547	9.68e-150	532	21166	45212	96
632072	17869	40.315	888	484	19	9299	10161	43051	43917	3.94e-149	530	21166	45212	96
632072	17869	43.537	820	422	18	8025	8822	34017	34817	5.19e-149	530	21166	45212	96
632072	17869	36.461	1023	577	27	7991	8987	2245	3220	1.51e-148	528	21166	45212	96
632072	17869	40.326	1044	516	30	9155	10156	30713	31691	1.75e-148	528	21166	45212	96
632072	17869	39.126	961	525	19	9237	10176	10467	11388	2.18e-148	528	21166	45212	96
632072	17869	35.412	1299	689	46	10971	12206	9337	10548	2.66e-148	527	21166	45212	96
632072	17869	32.878	1390	769	43	13771	15095	41808	43098	4.94e-148	526	21166	45212	96
632072	17869	43.473	812	416	18	8025	8813	30900	31691	1.33e-147	525	21166	45212	96
632072	17869	40.115	1042	525	29	9155	10158	33830	34810	5.38e-147	523	21166	45212	96
632072	17869	36.217	1052	555	29	17276	18300	12916	13878	5.00e-146	520	21166	45212	96
632072	17869	34.038	1372	711	40	10971	12208	22311	23622	2.12e-145	518	21166	45212	96
632072	17869	37.341	1098	580	35	1755	2827	29856	30870	9.14e-144	512	21166	45212	96
632072	17869	37.341	1098	580	35	1755	2827	32973	33987	9.14e-144	512	21166	45212	96
632072	17869	36.647	1026	569	23	17286	18299	22666	23622	1.42e-143	512	21166	45212	96
632072	17869	40.673	981	486	29	3442	4396	29927	30837	6.56e-143	509	21166	45212	96
632072	17869	40.673	981	486	29	3442	4396	33044	33954	6.56e-143	509	21166	45212	96
632072	17869	40.367	981	489	29	6671	7625	29927	30837	1.24e-141	505	21166	45212	96
632072	17869	40.367	981	489	29	6671	7625	33044	33954	1.24e-141	505	21166	45212	96
632072	17869	39.953	856	448	20	17286	18127	15733	16536	1.32e-141	505	21166	45212	96
632072	17869	40.387	983	489	29	5055	6012	29927	30837	2.60e-141	504	21166	45212	96
632072	17869	40.387	983	489	29	5055	6012	33044	33954	2.60e-141	504	21166	45212	96
632072	17869	33.511	1316	742	39	9341	10609	41857	43086	4.67e-141	503	21166	45212	96
632072	17869	36.356	1136	592	37	15445	16518	9337	10403	2.30e-140	501	21166	45212	96
632072	17869	36.061	1051	584	31	1796	2828	12899	13879	3.94e-138	494	21166	45212	96
632072	17869	35.961	1015	567	32	11215	12210	12929	13879	1.00e-137	492	21166	45212	96
632072	17869	38.063	888	468	22	19578	20441	39822	40651	1.88e-137	491	21166	45212	96
632072	17869	38.013	1047	508	34	3442	4441	22670	23622	5.38e-136	486	21166	45212	96
632072	17869	31.838	1404	818	44	13737	15086	9233	10551	7.77e-136	486	21166	45212	96
632072	17869	37.882	1048	508	34	3442	4441	15737	16689	2.15e-135	484	21166	45212	96
632072	17869	37.822	1047	510	34	6671	7670	22670	23622	3.64e-135	484	21166	45212	96
632072	17869	37.291	1019	562	32	9609	10611	22665	23622	1.87e-134	481	21166	45212	96
632072	17869	37.810	1050	509	35	5055	6057	22670	23622	2.03e-134	481	21166	45212	96
632072	17869	37.727	1047	511	34	6671	7670	15737	16689	2.21e-134	481	21166	45212	96
632072	17869	37.678	1051	509	35	5055	6057	15737	16689	8.13e-134	479	21166	45212	96
632072	17869	38.281	1024	522	38	11216	12209	29927	30870	3.04e-133	477	21166	45212	96
632072	17869	38.281	1024	522	38	11216	12209	33044	33987	3.04e-133	477	21166	45212	96
632072	17869	36.605	1019	569	31	9609	10611	15732	16689	1.67e-132	475	21166	45212	96
632072	17869	37.008	1016	554	31	11216	12208	15737	16689	4.94e-132	473	21166	45212	96
632072	17869	35.819	1019	565	30	1827	2824	22670	23620	1.55e-129	465	21166	45212	96
632072	17869	37.020	859	460	26	15688	16520	12931	13734	3.61e-129	464	21166	45212	96
632072	17869	37.004	1008	538	32	15706	16689	22688	23622	6.70e-129	463	21166	45212	96
632072	17869	36.905	1008	539	32	15706	16689	15755	16689	7.47e-129	463	21166	45212	96
632072	17869	35.968	987	549	29	1827	2786	15737	16667	1.62e-128	462	21166	45212	96
632072	17869	37.537	1015	512	35	15706	16682	29945	30875	9.14e-128	459	21166	45212	96
632072	17869	37.537	1015	512	35	15706	16682	33062	33992	9.14e-128	459	21166	45212	96
632072	17869	35.363	1018	576	25	6670	7672	12929	13879	3.28e-127	457	21166	45212	96
632072	17869	35.658	1018	573	25	3441	4443	12929	13879	6.50e-127	456	21166	45212	96
632072	17869	33.613	1074	591	33	14049	15085	12889	13877	2.56e-126	454	21166	45212	96
632072	17869	36.373	1020	528	34	14101	15089	29945	30874	7.76e-126	453	21166	45212	96
632072	17869	36.373	1020	528	34	14101	15089	33062	33991	7.76e-126	453	21166	45212	96
632072	17869	37.157	1020	544	33	9616	10612	29925	30870	1.23e-125	452	21166	45212	96
632072	17869	37.157	1020	544	33	9616	10612	33042	33987	1.23e-125	452	21166	45212	96
632072	17869	35.686	1006	557	31	14101	15086	22688	23623	3.95e-125	451	21166	45212	96
632072	17869	35.553	1021	573	27	5054	6059	12929	13879	1.28e-124	449	21166	45212	96
632072	17869	35.341	1013	551	32	14101	15086	15755	16690	1.37e-123	445	21166	45212	96
632072	17869	34.057	1013	588	31	9618	10613	12930	13879	4.05e-120	434	21166	45212	96
632072	17869	35.587	1124	562	34	104	1210	29892	30870	9.99e-119	429	21166	45212	96
632072	17869	35.587	1124	562	34	104	1210	33009	33987	9.99e-119	429	21166	45212	96
632072	17869	38.882	823	431	20	18659	19439	9337	10129	1.63e-116	422	21166	45212	96
632072	17869	38.564	822	439	19	1575	2362	4813	5602	5.98e-116	420	21166	45212	96
632072	17869	39.324	829	424	23	1575	2362	5804	6594	1.14e-115	419	21166	45212	96
632072	17869	38.706	819	436	19	18659	19439	5804	6594	5.79e-115	417	21166	45212	96
632072	17869	39.277	830	429	23	1575	2365	6796	7589	6.35e-115	417	21166	45212	96
632072	17869	38.359	829	427	21	18659	19440	6796	7587	8.23e-115	416	21166	45212	96
632072	17869	38.015	826	431	19	18659	19439	4813	5602	1.85e-114	415	21166	45212	96
632072	17869	38.425	838	423	20	6417	7209	4813	5602	4.55e-114	414	21166	45212	96
632072	17869	39.686	829	431	24	96	898	9551	10336	6.58e-114	413	21166	45212	96
632072	17869	38.425	838	424	20	6417	7209	5804	6594	1.95e-113	412	21166	45212	96
632072	17869	38.876	836	423	22	6417	7209	6796	7586	2.72e-113	411	21166	45212	96
632072	17869	38.425	838	423	20	3188	3980	4813	5602	3.49e-113	411	21166	45212	96
632072	17869	37.332	817	450	16	17050	17830	5804	6594	6.59e-113	410	21166	45212	96
632072	17869	36.650	824	445	16	17050	17830	4813	5602	2.28e-112	408	21166	45212	96
632072	17869	38.425	838	424	20	3188	3980	5804	6594	4.35e-112	407	21166	45212	96
632072	17869	38.876	836	423	22	3188	3980	6796	7586	5.63e-112	407	21166	45212	96
632072	17869	38.200	822	438	21	8030	8813	4813	5602	1.40e-111	405	21166	45212	96
632072	17869	37.001	827	439	18	17050	17830	6796	7586	2.73e-111	404	21166	45212	96
632072	17869	36.591	880	487	23	8030	8871	9337	10183	4.50e-111	404	21166	45212	96
632072	17869	38.321	822	438	21	8030	8813	5804	6594	1.03e-110	402	21166	45212	96
632072	17869	34.846	1102	552	37	129	1207	22662	23620	1.03e-110	402	21166	45212	96
632072	17869	37.931	841	426	21	4801	5596	4813	5602	1.51e-110	402	21166	45212	96
632072	17869	38.002	821	444	20	8030	8814	6796	7587	2.20e-110	401	21166	45212	96
632072	17869	34.953	1070	536	36	129	1169	15729	16667	4.18e-110	400	21166	45212	96
632072	17869	41.161	741	389	20	153	882	19862	20566	6.29e-110	400	21166	45212	96
632072	17869	44.749	657	301	22	132	764	1259	1877	6.67e-110	400	21166	45212	96
632072	17869	37.931	841	427	21	4801	5596	5804	6594	1.88e-109	398	21166	45212	96
632072	17869	38.379	839	426	23	4801	5596	6796	7586	2.43e-109	398	21166	45212	96
632072	17869	37.713	822	440	23	15445	16225	6796	7586	2.80e-109	398	21166	45212	96
632072	17869	33.662	1117	556	37	125	1211	12918	13879	2.80e-109	398	21166	45212	96
632072	17869	38.061	825	445	23	15445	16231	5804	6600	1.83e-108	395	21166	45212	96
632072	17869	34.378	1053	538	29	127	1154	42122	43046	5.76e-108	394	21166	45212	96
632072	17869	36.925	826	460	22	9366	10160	6795	7590	9.74e-108	393	21166	45212	96
632072	17869	37.772	826	441	22	12568	13354	6796	7587	2.47e-106	388	21166	45212	96
632072	17869	37.319	828	446	25	15445	16231	4813	5608	1.00e-105	386	21166	45212	96
632072	17869	31.784	1076	614	32	17279	18309	1249	2249	1.78e-105	385	21166	45212	96
632072	17869	33.677	1066	572	33	1816	2823	1254	2242	4.18e-105	384	21166	45212	96
632072	17869	36.520	816	447	21	9374	10156	5817	6594	4.58e-105	384	21166	45212	96
632072	17869	37.605	835	428	24	10971	11756	6796	7586	5.69e-105	384	21166	45212	96
632072	17869	37.750	800	433	23	116	895	2508	3262	8.65e-104	380	21166	45212	96
632072	17869	37.011	843	433	26	10971	11762	4813	5608	9.89e-104	379	21166	45212	96
632072	17869	36.804	826	447	21	12568	13353	5804	6594	4.41e-103	377	21166	45212	96
632072	17869	36.223	842	442	23	10971	11762	5804	6600	5.34e-103	377	21166	45212	96
632072	17869	37.212	825	444	22	12568	13353	4813	5602	1.27e-102	376	21166	45212	96
632072	17869	36.283	791	437	19	9399	10156	4846	5602	2.12e-102	375	21166	45212	96
632072	17869	32.315	1080	619	29	3423	4455	1245	2259	9.67e-102	373	21166	45212	96
632072	17869	32.315	1080	619	30	6652	7684	1245	2259	1.41e-101	372	21166	45212	96
632072	17869	31.330	1098	609	36	11182	12218	1236	2249	5.63e-101	370	21166	45212	96
632072	17869	32.133	1083	620	30	5036	6071	1245	2259	1.24e-99	366	21166	45212	96
632072	17869	34.731	835	478	24	13840	14640	5804	6605	9.80e-99	363	21166	45212	96
632072	17869	35.558	824	372	24	18898	19700	40838	41523	2.81e-97	358	21166	45212	96
632072	17869	42.153	548	282	14	12808	13351	40838	41354	7.52e-97	357	21166	45212	96
632072	17869	38.556	568	316	8	18885	19442	12916	13460	1.03e-96	356	21166	45212	96
632072	17869	40.174	575	300	14	11211	11778	40838	41375	1.06e-96	356	21166	45212	96
632072	17869	34.170	837	479	24	13840	14640	4813	5613	2.12e-96	355	21166	45212	96
632072	17869	35.132	797	452	21	13840	14600	6796	7563	4.10e-96	354	21166	45212	96
632072	17869	42.650	551	288	11	18895	19439	22666	23194	7.29e-96	353	21166	45212	96
632072	17869	31.455	1065	601	36	15688	16699	1261	2249	2.59e-95	352	21166	45212	96
632072	17869	40.838	573	296	12	18888	19448	1249	1790	4.00e-95	351	21166	45212	96
632072	17869	43.144	547	268	19	8284	8813	29927	30447	4.31e-95	351	21166	45212	96
632072	17869	43.144	547	268	19	8284	8813	33044	33564	4.31e-95	351	21166	45212	96
632072	17869	42.173	543	280	15	1824	2360	40840	41354	4.57e-95	350	21166	45212	96
632072	17869	41.623	579	284	12	18903	19469	29927	30463	1.60e-94	349	21166	45212	96
632072	17869	41.623	579	284	12	18903	19469	33044	33580	1.60e-94	349	21166	45212	96
632072	17869	37.829	645	370	13	8284	8914	22670	23297	1.74e-94	348	21166	45212	96
632072	17869	42.468	551	289	11	18895	19439	15733	16261	2.57e-94	348	21166	45212	96
632072	17869	37.829	645	370	13	8284	8914	15737	16364	1.41e-93	346	21166	45212	96
632072	17869	40.288	556	277	14	17289	17828	40838	41354	2.09e-93	345	21166	45212	96
632072	17869	41.667	540	291	10	8276	8811	40835	41354	3.34e-93	344	21166	45212	96
632072	17869	39.259	540	308	8	8283	8813	12929	13457	4.33e-93	344	21166	45212	96
632072	17869	43.066	548	281	12	3434	3978	40835	41354	4.74e-93	344	21166	45212	96
632072	17869	40.809	544	289	12	15686	16223	40838	41354	9.72e-93	343	21166	45212	96
632072	17869	42.883	548	282	12	6663	7207	40835	41354	2.81e-92	341	21166	45212	96
632072	17869	43.557	551	277	14	5047	5594	40835	41354	4.15e-92	341	21166	45212	96
632072	17869	40.000	540	297	10	11223	11756	8616	9134	5.71e-91	337	21166	45212	96
632072	17869	39.252	535	305	7	8287	8813	8612	9134	6.98e-91	337	21166	45212	96
632072	17869	40.551	508	286	5	18910	19414	8616	9110	3.71e-89	331	21166	45212	96
632072	17869	39.474	532	291	11	14076	14601	40833	41339	9.86e-89	330	21166	45212	96
632072	17869	36.535	531	306	7	15706	16225	8624	9134	1.30e-87	326	21166	45212	96
632072	17869	39.024	533	308	7	17301	17830	8616	9134	1.36e-86	322	21166	45212	96
632072	17869	42.478	565	284	15	127	678	7053	7589	4.12e-86	321	21166	45212	96
632072	17869	39.383	551	310	11	1820	2362	8600	9134	2.59e-85	318	21166	45212	96
632072	17869	41.652	557	270	18	141	675	4085	4608	5.54e-84	314	21166	45212	96
632072	17869	41.254	606	301	17	96	675	6018	6594	1.27e-83	313	21166	45212	96
632072	17869	39.029	515	290	9	12820	13328	8616	9112	1.72e-83	312	21166	45212	96
632072	17869	38.148	540	313	8	6674	7209	8612	9134	3.56e-83	311	21166	45212	96
632072	17869	41.815	562	286	15	127	675	5069	5602	8.35e-83	310	21166	45212	96
632072	17869	38.148	540	313	8	3445	3980	8612	9134	3.63e-82	308	21166	45212	96
632072	17869	40.103	581	313	15	141	707	16978	17537	4.66e-82	307	21166	45212	96
632072	17869	39.363	597	324	15	93	675	14124	14696	2.46e-80	301	21166	45212	96
632072	17869	36.268	568	322	14	14049	14602	8573	9114	4.37e-80	301	21166	45212	96
632072	17869	37.753	543	314	10	5058	5596	8612	9134	1.95e-79	299	21166	45212	96
632072	17869	39.658	585	295	18	123	680	38383	38936	2.32e-79	298	21166	45212	96
632072	17869	41.799	567	278	17	134	675	34269	34808	1.13e-78	296	21166	45212	96
632072	17869	38.593	583	319	15	141	707	23911	24470	1.04e-77	293	21166	45212	96
632072	17869	39.860	572	282	17	134	675	28023	28562	2.80e-77	291	21166	45212	96
632072	17869	41.217	575	282	19	134	680	31152	31698	3.88e-77	291	21166	45212	96
632072	17869	40.323	558	284	14	141	675	10837	11368	2.09e-76	289	21166	45212	96
632072	17869	35.624	553	323	10	9613	10161	40838	41361	1.51e-75	286	21166	45212	96
632072	17869	40.787	559	292	18	134	676	21090	21625	3.03e-74	281	21166	45212	96
632072	17869	38.662	538	277	15	1842	2365	32504	33002	1.55e-72	276	21166	45212	96
632072	17869	36.213	544	297	14	8296	8824	32502	33010	7.68e-72	273	21166	45212	96
632072	17869	37.766	564	313	14	134	678	43371	43915	1.68e-71	272	21166	45212	96
632072	17869	38.476	538	278	15	1842	2365	29387	29885	2.01e-71	272	21166	45212	96
632072	17869	34.477	554	306	11	9625	10156	8616	9134	2.02e-71	272	21166	45212	96
632072	17869	37.478	563	308	14	129	675	8600	9134	2.13e-71	272	21166	45212	96
632072	17869	36.213	544	297	14	8296	8824	29385	29893	6.29e-71	270	21166	45212	96
632072	17869	37.766	564	297	17	18899	19447	32483	33007	9.80e-71	270	21166	45212	96
632072	17869	39.372	541	277	15	3454	3983	29385	29885	2.18e-70	269	21166	45212	96
