632068	82035	51.888	821	365	16	7511	8317	293	1097	0.0	696	12937	2331	64
632068	82035	47.000	700	319	12	3920	4595	293	964	8.91e-153	534	12937	2331	64
632068	82035	46.714	700	321	12	2320	2995	293	964	1.54e-151	530	12937	2331	64
632068	82035	48.746	558	249	12	847	1395	435	964	1.56e-121	434	12937	2331	64
632068	82035	41.691	674	340	13	5520	6163	293	943	3.09e-117	420	12937	2331	64
632068	82035	41.805	543	265	15	8675	9197	432	943	2.28e-86	319	12937	2331	64
632068	82035	64.516	186	66	0	10048	10233	107	292	3.16e-61	236	12937	2331	64
632068	82035	63.441	186	68	0	7015	7200	107	292	1.95e-60	233	12937	2331	64
632068	82035	62.366	186	70	0	11768	11953	107	292	1.90e-59	230	12937	2331	64
632068	82035	52.239	201	76	5	12264	12444	293	493	5.51e-43	176	12937	2331	64
632068	82035	36.870	377	180	10	2164	2517	1513	1854	2.72e-31	137	12937	2331	64
632068	82035	36.220	381	177	10	3764	4117	1513	1854	5.19e-31	136	12937	2331	64
632068	82035	35.059	425	218	13	5364	5753	1513	1914	1.58e-30	135	12937	2331	64
632068	82035	38.039	255	141	6	6437	6680	937	1185	1.03e-28	129	12937	2331	64
632068	82035	38.039	255	141	6	9471	9714	937	1185	1.03e-28	129	12937	2331	64
632068	82035	51.064	94	37	2	6860	6953	45	129	2.85e-13	77.8	12937	2331	64
632068	82035	51.064	94	37	2	9893	9986	45	129	4.63e-13	77.4	12937	2331	64
632068	82035	51.064	94	37	2	11613	11706	45	129	4.63e-13	77.4	12937	2331	64
632068	82035	38.000	150	85	3	8387	8532	1523	1668	4.58e-08	60.8	12937	2331	64
632068	79446	41.542	2205	1093	58	7441	9519	1627	3761	0.0	1181	12937	5369	85
632068	79446	46.690	1420	659	31	3997	5358	207	1586	0.0	904	12937	5369	85
632068	79446	47.017	1391	647	30	2418	3758	236	1586	0.0	899	12937	5369	85
632068	79446	45.942	1380	656	31	829	2158	247	1586	0.0	864	12937	5369	85
632068	79446	38.407	1419	752	36	5621	6991	246	1590	0.0	655	12937	5369	85
632068	79446	38.018	1423	745	38	8660	10024	247	1590	2.38e-180	631	12937	5369	85
632068	79446	47.500	800	384	10	2165	2948	3994	4773	6.74e-176	617	12937	5369	85
632068	79446	47.500	800	384	10	3765	4548	3994	4773	9.74e-176	616	12937	5369	85
632068	79446	52.279	702	321	8	2251	2948	1627	2318	1.34e-175	615	12937	5369	85
632068	79446	52.137	702	322	8	3851	4548	1627	2318	4.11e-175	614	12937	5369	85
632068	79446	43.351	925	450	19	10474	11353	1627	2522	7.40e-164	577	12937	5369	85
632068	79446	45.088	794	403	13	5365	6138	3994	4774	1.71e-161	569	12937	5369	85
632068	79446	45.545	808	400	10	10383	11177	3994	4774	3.60e-158	558	12937	5369	85
632068	79446	45.421	808	397	12	7350	8140	3994	4774	5.41e-155	547	12937	5369	85
632068	79446	45.245	736	374	8	5451	6171	1627	2348	4.89e-154	544	12937	5369	85
632068	79446	37.238	1195	633	36	3765	4868	2581	3749	3.99e-140	498	12937	5369	85
632068	79446	37.071	1195	635	36	2165	3268	2581	3749	4.16e-139	494	12937	5369	85
632068	79446	35.720	1215	653	36	5365	6485	2581	3761	1.66e-134	479	12937	5369	85
632068	79446	49.457	552	258	8	7633	8168	244	790	2.05e-122	439	12937	5369	85
632068	79446	49.180	549	260	6	10666	11200	244	787	4.81e-122	438	12937	5369	85
632068	79446	50.769	520	248	6	831	1348	1805	2318	6.38e-121	434	12937	5369	85
632068	79446	38.324	895	486	28	824	1668	2871	3749	3.10e-120	432	12937	5369	85
632068	79446	38.311	817	440	20	8381	9172	3997	4774	2.90e-102	373	12937	5369	85
632068	79446	43.962	530	271	10	829	1348	4260	4773	2.34e-98	360	12937	5369	85
632068	79446	36.064	879	495	21	10384	11210	2582	3445	2.34e-95	350	12937	5369	85
632068	79446	36.936	842	463	20	7351	8138	2582	3409	9.23e-95	348	12937	5369	85
632068	79446	40.831	409	206	9	11358	11744	1196	1590	1.31e-54	215	12937	5369	85
632068	79446	42.210	353	193	7	12103	12449	3994	4341	1.32e-47	191	12937	5369	85
632068	79446	31.132	530	311	14	12367	12878	4825	5318	2.24e-44	181	12937	5369	85
632068	79446	36.519	293	155	7	12194	12474	1627	1900	5.52e-26	120	12937	5369	85
632068	79446	33.249	397	213	13	12104	12463	2582	2963	2.22e-19	98.2	12937	5369	85
632068	79446	39.831	118	61	3	12333	12441	201	317	3.38e-10	67.8	12937	5369	85
632068	79446	41.975	81	45	1	2411	2491	4810	4888	2.61e-08	61.6	12937	5369	85
632068	79446	41.975	81	45	1	4011	4091	4810	4888	2.61e-08	61.6	12937	5369	85
632068	79446	36.905	84	51	1	7615	7698	4807	4888	7.38e-06	53.5	12937	5369	85
632068	79446	36.905	84	51	1	10648	10731	4807	4888	7.38e-06	53.5	12937	5369	85
632068	82524	45.893	1120	538	21	7078	8139	2474	3583	0.0	753	12937	7479	64
632068	82524	44.463	1201	584	23	10111	11239	2474	3663	0.0	742	12937	7479	64
632068	82524	42.144	821	393	19	3790	4545	2777	3580	1.46e-119	430	12937	7479	64
632068	82524	42.022	821	394	19	2190	2945	2777	3580	2.63e-119	429	12937	7479	64
632068	82524	39.458	849	426	19	5390	6163	2777	3612	5.30e-114	412	12937	7479	64
632068	82524	44.073	658	317	15	11831	12439	2474	3129	6.85e-111	401	12937	7479	64
632068	82524	34.718	1083	573	32	2426	3394	5459	6521	7.66e-96	352	12937	7479	64
632068	82524	34.903	1083	571	32	4026	4994	5459	6521	1.23e-95	351	12937	7479	64
632068	82524	36.502	852	469	19	8402	9197	2777	3612	2.88e-94	346	12937	7479	64
632068	82524	36.600	806	440	18	5639	6390	5480	6268	5.29e-93	342	12937	7479	64
632068	82524	44.860	535	263	10	829	1345	3060	3580	2.51e-91	337	12937	7479	64
632068	82524	35.901	766	371	23	5702	6390	1081	1803	1.60e-89	330	12937	7479	64
632068	82524	32.904	1088	580	33	829	1794	5462	6521	2.18e-87	323	12937	7479	64
632068	82524	40.511	548	280	9	10662	11169	5455	5996	6.67e-84	312	12937	7479	64
632068	82524	34.629	849	400	23	929	1659	1091	1902	7.69e-84	311	12937	7479	64
632068	82524	34.911	845	400	21	4132	4859	1091	1902	9.64e-84	311	12937	7479	64
632068	82524	34.870	846	399	22	2532	3259	1091	1902	6.11e-83	309	12937	7479	64
632068	82524	35.607	865	481	26	8619	9424	5421	6268	6.73e-82	305	12937	7479	64
632068	82524	38.803	585	303	12	7629	8167	5455	6030	1.94e-80	300	12937	7479	64
632068	82524	33.924	734	355	25	8778	9424	1113	1803	2.23e-73	277	12937	7479	64
632068	82524	42.270	511	213	13	7731	8164	309	814	1.35e-71	271	12937	7479	64
632068	82524	43.295	522	200	16	4132	4574	309	813	1.71e-71	271	12937	7479	64
632068	82524	43.050	518	207	16	2532	2974	309	813	4.97e-71	269	12937	7479	64
632068	82524	41.860	516	210	17	10764	11199	309	814	1.96e-70	267	12937	7479	64
632068	82524	43.424	479	199	11	929	1341	309	781	5.95e-70	266	12937	7479	64
632068	82524	43.357	429	207	7	7731	8139	1091	1503	1.74e-68	261	12937	7479	64
632068	82524	42.155	427	209	8	10764	11171	1091	1498	6.21e-66	252	12937	7479	64
632068	82524	37.500	528	242	14	5708	6163	303	814	1.67e-54	214	12937	7479	64
632068	82524	39.456	441	203	11	8812	9197	383	814	3.53e-51	203	12937	7479	64
632068	82524	47.642	212	86	5	5968	6163	6775	6977	5.83e-35	150	12937	7479	64
632068	82524	45.320	203	99	4	7973	8163	6774	6976	2.86e-33	144	12937	7479	64
632068	82524	49.510	204	93	4	2779	2974	6775	6976	8.00e-33	142	12937	7479	64
632068	82524	49.010	202	93	4	1181	1374	6777	6976	1.31e-32	142	12937	7479	64
632068	82524	49.020	204	94	4	4379	4574	6775	6976	1.39e-32	142	12937	7479	64
632068	82524	52.410	166	72	3	11013	11171	6777	6942	5.34e-32	140	12937	7479	64
632068	82524	46.602	206	92	6	9007	9197	6775	6977	2.10e-29	131	12937	7479	64
632068	82524	45.000	60	30	2	7646	7704	5340	5397	1.27e-06	56.2	12937	7479	64
632068	82524	45.000	60	30	2	10679	10737	5340	5397	1.27e-06	56.2	12937	7479	64
632068	82524	49.091	55	27	1	8675	8728	5344	5398	2.65e-06	55.1	12937	7479	64
632072	89135	62.899	11385	3906	98	6666	17933	1286	12469	0.0	12963	21166	12469	93
632072	89135	50.303	4628	2113	64	13747	18301	3823	8336	0.0	3891	21166	12469	93
632072	89135	55.580	4050	1706	44	15439	19440	8363	12367	0.0	3870	21166	12469	93
632072	89135	52.882	4043	1780	50	15439	19440	3925	7883	0.0	3699	21166	12469	93
632072	89135	46.423	4571	2212	74	3183	7676	3926	8336	0.0	3318	21166	12469	93
632072	89135	46.258	4570	2223	78	1569	6063	3925	8336	0.0	3304	21166	12469	93
632072	89135	48.477	4202	2000	67	1569	5700	8363	12469	0.0	3256	21166	12469	93
632072	89135	48.381	4200	2005	62	3183	7313	8364	12469	0.0	3223	21166	12469	93
632072	89135	48.042	4086	1928	56	4796	8814	3926	7883	0.0	3169	21166	12469	93
632072	89135	48.412	4092	1950	59	4796	8814	8364	12367	0.0	3142	21166	12469	93
632072	89135	43.960	4379	2149	83	145	4447	4187	8336	0.0	2880	21166	12469	93
632072	89135	45.652	4048	1933	76	123	4084	8603	12469	0.0	2813	21166	12469	93
632072	89135	51.809	2432	1116	30	17044	19444	3925	6331	0.0	2212	21166	12469	93
632072	89135	51.763	2326	1009	25	9569	11847	1232	3491	0.0	2029	21166	12469	93
632072	89135	46.963	2568	1250	36	6412	8926	3926	6434	0.0	1971	21166	12469	93
632072	89135	49.407	2362	1076	31	15686	18005	1286	3570	0.0	1932	21166	12469	93
632072	89135	50.653	2219	1000	28	17286	19476	1283	3434	0.0	1851	21166	12469	93
632072	89135	49.954	2196	978	35	3437	5597	1286	3395	0.0	1721	21166	12469	93
632072	89135	49.909	2198	976	35	5050	7210	1286	3395	0.0	1715	21166	12469	93
632072	89135	48.991	2180	1010	32	1826	3981	1294	3395	0.0	1700	21166	12469	93
632072	89135	40.776	2759	1403	59	114	2827	5763	8335	0.0	1566	21166	12469	93
632072	89135	44.484	2275	1026	51	147	2363	1300	3395	0.0	1433	21166	12469	93
632072	89135	35.175	742	417	20	143	853	2860	3568	6.09e-78	293	21166	12469	93
632072	89135	28.378	370	222	9	20076	20440	5512	5843	3.22e-19	98.6	21166	12469	93
632072	89135	29.178	353	213	7	20095	20443	8363	8682	9.62e-19	97.1	21166	12469	93
632072	89135	29.121	364	222	9	20080	20442	11569	11897	1.37e-18	96.7	21166	12469	93
632072	89135	32.800	250	150	7	20192	20440	2683	2915	1.68e-18	96.3	21166	12469	93
632072	89135	30.063	316	162	11	20149	20440	3962	4242	2.58e-18	95.5	21166	12469	93
632072	89135	30.435	345	201	10	20099	20440	9973	10281	1.78e-16	89.4	21166	12469	93
632072	89135	27.548	363	206	10	20099	20448	7142	7460	9.60e-13	77.0	21166	12469	93
632072	89135	50.704	71	34	1	17289	17358	1198	1268	1.42e-10	70.1	21166	12469	93
632072	89135	50.704	71	34	1	18898	18967	1198	1268	1.42e-10	70.1	21166	12469	93
632072	89135	39.640	111	62	2	15686	15795	1198	1304	1.43e-10	70.1	21166	12469	93
632072	89135	43.956	91	50	1	3414	3503	1175	1265	1.52e-09	66.6	21166	12469	93
632072	89135	49.296	71	35	1	12815	12884	1205	1275	1.82e-09	66.2	21166	12469	93
632072	89135	43.956	91	50	1	5027	5116	1175	1265	2.96e-09	65.5	21166	12469	93
632072	89135	43.956	91	50	1	6643	6732	1175	1265	2.96e-09	65.5	21166	12469	93
632072	89135	43.956	91	50	1	8256	8345	1175	1265	2.96e-09	65.5	21166	12469	93
632072	89135	45.122	82	34	3	20388	20466	1297	1370	5.23e-09	64.7	21166	12469	93
632072	89135	53.226	62	28	1	11218	11278	1205	1266	1.97e-08	62.8	21166	12469	93
632072	89135	38.462	91	46	3	14074	14160	1192	1276	2.85e-07	58.9	21166	12469	93
632072	89135	39.024	82	40	3	1825	1905	1205	1277	4.24e-06	55.1	21166	12469	93
632072	89135	42.857	77	40	2	9609	9682	1191	1266	4.27e-06	55.1	21166	12469	93
632072	89134	61.369	2718	986	26	17639	20342	1431	4098	0.0	3112	21166	4140	93
632072	89134	60.486	1812	684	17	16033	17828	1431	3226	0.0	1965	21166	4140	93
632072	89134	72.606	1420	377	8	17974	19386	1	1415	0.0	1937	21166	4140	93
632072	89134	56.536	1790	733	23	11563	13325	1431	3202	0.0	1796	21166	4140	93
632072	89134	67.245	1441	442	17	16368	17791	2	1429	0.0	1748	21166	4140	93
632072	89134	53.749	1827	807	22	9965	11769	1432	3242	0.0	1713	21166	4140	93
632072	89134	53.634	1816	803	21	14429	16223	1429	3226	0.0	1699	21166	4140	93
632072	89134	53.075	1805	787	23	5403	7181	1431	3201	0.0	1575	21166	4140	93
632072	89134	51.535	1824	828	22	7016	8811	1431	3226	0.0	1561	21166	4140	93
632072	89134	52.544	1808	795	25	3787	5568	1431	3201	0.0	1551	21166	4140	93
632072	89134	51.354	1809	810	29	2176	3952	1431	3201	0.0	1529	21166	4140	93
632072	89134	58.824	1428	565	14	11902	13311	7	1429	0.0	1507	21166	4140	93
632072	89134	58.951	1430	563	13	10305	11716	6	1429	0.0	1503	21166	4140	93
632072	89134	56.294	1430	612	9	14768	16186	2	1429	0.0	1432	21166	4140	93
632072	89134	45.981	1916	888	42	476	2360	1427	3226	0.0	1325	21166	4140	93
632072	89134	54.075	1448	624	15	5742	7168	2	1429	0.0	1305	21166	4140	93
632072	89134	53.411	1451	632	17	4126	5555	2	1429	0.0	1288	21166	4140	93
632072	89134	52.852	1455	642	21	2502	3939	2	1429	0.0	1266	21166	4140	93
632072	89134	51.490	1443	662	14	7355	8774	2	1429	0.0	1244	21166	4140	93
632072	89134	47.074	1521	661	35	825	2311	2	1412	0.0	1082	21166	4140	93
632072	89134	48.511	806	380	14	13834	14624	2441	3226	0.0	694	21166	4140	93
632072	89134	49.934	761	360	9	13834	14584	680	1429	0.0	690	21166	4140	93
632072	89134	46.077	803	401	8	9361	10151	2441	3223	0.0	655	21166	4140	93
632072	89134	47.020	755	379	5	9361	10108	680	1420	0.0	634	21166	4140	93
632072	89134	43.899	672	339	13	13158	13806	1431	2087	1.10e-127	457	21166	4140	93
632072	89134	40.909	550	284	12	145	674	2699	3227	4.54e-85	316	21166	4140	93
632072	89134	43.000	500	242	12	129	608	925	1401	4.90e-85	316	21166	4140	93
632072	89134	52.062	194	91	1	8623	8814	1431	1624	3.70e-44	181	21166	4140	93
632072	89134	35.843	332	188	9	13493	13806	2	326	2.58e-36	155	21166	4140	93
632072	89134	30.623	369	206	12	20095	20453	2441	2769	5.17e-24	114	21166	4140	93
632072	89134	31.183	372	205	13	20095	20455	680	1011	2.11e-21	105	21166	4140	93
632072	89134	28.794	257	160	6	6394	6628	3833	4088	4.45e-10	68.2	21166	4140	93
632072	89134	27.626	257	163	6	8007	8241	3833	4088	5.47e-09	64.7	21166	4140	93
632072	89134	27.626	257	163	6	3165	3399	3833	4088	7.09e-09	64.3	21166	4140	93
632072	89134	27.626	257	163	6	4778	5012	3833	4088	9.59e-09	63.9	21166	4140	93
632072	89134	28.462	260	164	4	15422	15659	3833	4092	1.29e-07	60.1	21166	4140	93
632072	82165	57.172	2893	1058	46	17760	20622	473	3214	0.0	2850	21166	3554	95
632072	82165	61.219	1707	632	19	16156	17846	475	2167	0.0	1849	21166	3554	95
632072	82165	56.836	1675	680	23	11713	13361	502	2159	0.0	1666	21166	3554	95
632072	82165	56.485	1673	674	23	10114	11756	503	2151	0.0	1657	21166	3554	95
632072	82165	54.806	1675	730	17	14567	16225	488	2151	0.0	1602	21166	3554	95
632072	82165	51.834	1690	740	25	5553	7209	503	2151	0.0	1436	21166	3554	95
632072	82165	49.573	1757	816	26	7166	8888	503	2223	0.0	1418	21166	3554	95
632072	82165	51.271	1691	751	26	3937	5596	503	2151	0.0	1417	21166	3554	95
632072	82165	50.949	1686	764	32	2322	3980	502	2151	0.0	1407	21166	3554	95
632072	82165	46.002	1776	809	39	632	2373	503	2162	0.0	1249	21166	3554	95
632072	82165	78.004	491	104	2	17192	17680	1	489	0.0	764	21166	3554	95
632072	82165	74.847	489	117	3	18801	19285	1	487	0.0	724	21166	3554	95
632072	82165	49.096	774	367	13	13839	14600	1370	2128	0.0	688	21166	3554	95
632072	82165	46.256	828	416	10	9366	10183	1370	2178	0.0	670	21166	3554	95
632072	82165	59.184	490	195	2	11114	11602	2	487	1.02e-163	576	21166	3554	95
632072	82165	57.582	488	204	2	12711	13197	2	487	1.02e-162	573	21166	3554	95
632072	82165	57.959	490	203	2	15587	16074	1	489	8.56e-159	560	21166	3554	95
632072	82165	58.468	496	191	5	6560	7052	1	484	1.46e-150	533	21166	3554	95
632072	82165	57.661	496	195	5	3331	3823	1	484	5.70e-149	527	21166	3554	95
632072	82165	56.513	499	199	7	4944	5439	1	484	6.46e-145	514	21166	3554	95
632072	82165	54.192	489	213	4	8173	8657	1	482	7.26e-142	504	21166	3554	95
632072	82165	52.964	506	210	8	1717	2214	1	486	1.63e-131	469	21166	3554	95
632072	82165	48.400	500	237	5	9511	10003	2	487	9.51e-120	431	21166	3554	95
632072	82165	44.758	496	257	6	13982	14470	2	487	8.94e-111	401	21166	3554	95
632072	82165	42.048	547	283	12	145	675	1623	2151	7.69e-88	325	21166	3554	95
632072	82165	38.196	521	289	11	13308	13806	502	1011	6.76e-79	296	21166	3554	95
632072	82165	41.966	417	204	9	129	526	97	494	9.00e-69	262	21166	3554	95
632072	82165	36.628	344	183	8	15419	15752	2730	3048	9.64e-35	149	21166	3554	95
632072	82165	35.860	343	187	6	17024	17356	2730	3049	8.49e-34	146	21166	3554	95
632072	82165	35.174	344	199	8	10945	11283	2730	3054	2.15e-32	142	21166	3554	95
632072	82165	35.174	344	199	8	12542	12880	2730	3054	3.15e-32	141	21166	3554	95
632072	82165	36.628	344	187	11	3164	3503	2732	3048	1.44e-27	126	21166	3554	95
632072	82165	34.770	348	204	10	13815	14160	2731	3057	2.56e-27	125	21166	3554	95
632072	82165	36.047	344	189	11	4777	5116	2732	3048	3.51e-26	121	21166	3554	95
632072	82165	36.047	344	189	11	6393	6732	2732	3048	4.44e-26	121	21166	3554	95
632072	82165	36.047	344	189	11	8006	8345	2732	3048	4.44e-26	121	21166	3554	95
632072	82165	32.857	350	195	11	9346	9686	2735	3053	1.17e-25	119	21166	3554	95
632072	82165	34.582	347	199	10	1552	1895	2733	3054	1.18e-23	113	21166	3554	95
632072	82165	38.095	126	70	4	20338	20455	58	183	1.50e-10	69.7	21166	3554	95
632072	82036	57.324	2205	837	34	8802	10945	2611	4772	0.0	2249	21166	4987	95
632072	82036	45.885	2661	1260	58	11064	13619	1	2586	0.0	1928	21166	4987	95
632072	82036	46.143	2722	1289	57	3282	5910	1	2638	0.0	1860	21166	4987	95
632072	82036	46.148	2726	1283	58	4895	7523	1	2638	0.0	1860	21166	4987	95
632072	82036	45.973	2719	1296	58	1668	4294	1	2638	0.0	1854	21166	4987	95
632072	82036	44.018	2658	1325	51	9461	12026	1	2587	0.0	1825	21166	4987	95
632072	82036	43.764	2662	1342	59	13932	16506	1	2594	0.0	1763	21166	4987	95
632072	82036	45.596	2373	1162	43	17143	19440	1	2319	0.0	1724	21166	4987	95
632072	82036	46.238	2379	1144	45	6511	8814	1	2319	0.0	1672	21166	4987	95
632072	82036	42.460	2593	1233	69	137	2631	156	2587	0.0	1531	21166	4987	95
632072	82036	47.622	1535	723	28	16620	18108	1088	2587	0.0	1187	21166	4987	95
632072	82036	42.102	1646	859	36	10965	12542	3153	4772	0.0	1073	21166	4987	95
632072	82036	41.631	1643	879	35	15439	17024	3153	4772	0.0	1041	21166	4987	95
632072	82036	40.709	1749	934	42	13747	15419	3051	4772	0.0	1032	21166	4987	95
632072	82036	40.559	1647	895	33	17044	18633	3153	4772	0.0	1030	21166	4987	95
632072	82036	40.109	1648	891	38	1570	3156	3154	4766	0.0	952	21166	4987	95
632072	82036	40.145	1654	882	35	3183	4769	3154	4766	0.0	949	21166	4987	95
632072	82036	40.169	1653	883	35	6412	7998	3154	4766	0.0	947	21166	4987	95
632072	82036	40.374	1657	877	37	4796	6385	3154	4766	0.0	940	21166	4987	95
632072	82036	45.857	1243	614	25	12562	13767	3153	4373	0.0	920	21166	4987	95
632072	82036	43.230	1189	590	26	12661	13804	1	1149	0.0	749	21166	4987	95
632072	82036	42.379	1135	572	30	13814	14898	1485	2587	0.0	730	21166	4987	95
632072	82036	41.828	1138	578	27	9341	10429	1485	2587	0.0	729	21166	4987	95
632072	82036	36.388	1484	798	42	106	1543	3383	4766	0.0	666	21166	4987	95
632072	82036	47.342	809	393	11	18653	19440	3153	3949	0.0	655	21166	4987	95
632072	82036	43.951	810	420	11	8025	8814	3154	3949	6.78e-175	614	21166	4987	95
632072	82036	43.269	208	107	4	19714	19916	4780	4981	5.44e-41	170	21166	4987	95
632072	82036	32.069	290	171	9	20155	20440	3203	3470	3.44e-18	95.1	21166	4987	95
632072	82036	26.185	401	222	12	20080	20446	1490	1850	3.20e-14	82.0	21166	4987	95
632072	82036	25.738	237	156	6	20211	20443	1	221	2.02e-07	59.3	21166	4987	95
632072	82036	33.028	109	69	2	19601	19708	4330	4435	1.83e-06	56.2	21166	4987	95
632072	89496	50.228	2190	950	41	972	3100	2	2112	0.0	1764	21166	2126	91
632072	89496	46.385	2199	1007	36	2599	4713	2	2112	0.0	1519	21166	2126	91
632072	89496	47.768	2083	960	29	5903	7942	115	2112	0.0	1501	21166	2126	91
632072	89496	47.482	2085	966	29	4287	6329	115	2112	0.0	1488	21166	2126	91
632072	89496	42.452	2186	1101	36	16468	18571	2	2112	0.0	1445	21166	2126	91
632072	89496	42.996	2156	1070	36	10417	12480	24	2112	0.0	1442	21166	2126	91
632072	89496	41.781	2190	1103	35	14866	16962	2	2112	0.0	1420	21166	2126	91
632072	89496	42.136	1882	976	30	12011	13804	21	1877	0.0	1239	21166	2126	91
632072	89496	42.650	1585	788	29	13811	15355	607	2110	0.0	1061	21166	2126	91
632072	89496	48.528	1325	645	16	7516	8814	115	1428	0.0	1036	21166	2126	91
632072	89496	44.321	1444	711	23	18073	19440	2	1428	0.0	1031	21166	2126	91
632072	89496	40.984	1586	829	29	9331	10883	601	2112	0.0	990	21166	2126	91
632072	89496	40.279	1363	644	30	147	1487	898	2112	0.0	711	21166	2126	91
632072	89496	27.123	424	254	13	20027	20443	577	952	3.61e-16	88.2	21166	2126	91
632072	82035	37.119	2201	1130	50	18767	20914	275	2274	0.0	1191	21166	2331	57
632072	82035	46.976	711	317	15	11073	11757	267	943	1.09e-156	547	21166	2331	57
632072	82035	45.238	714	325	16	12670	13354	267	943	1.76e-151	531	21166	2331	57
632072	82035	45.365	712	339	14	3288	3981	264	943	9.96e-150	525	21166	2331	57
632072	82035	47.094	671	319	12	6556	7210	293	943	1.47e-148	521	21166	2331	57
632072	82035	45.245	694	337	13	8139	8814	275	943	2.08e-146	514	21166	2331	57
632072	82035	45.597	704	332	15	4910	5597	275	943	5.55e-145	510	21166	2331	57
632072	82035	44.602	704	325	17	15553	16226	275	943	1.34e-143	506	21166	2331	57
632072	82035	45.833	672	312	12	17158	17805	275	918	1.80e-143	505	21166	2331	57
632072	82035	43.852	675	325	12	1716	2363	296	943	6.61e-136	481	21166	2331	57
632072	82035	41.605	673	350	12	9506	10157	293	943	1.64e-124	444	21166	2331	57
632072	82035	41.925	644	334	14	13977	14598	293	918	4.50e-120	430	21166	2331	57
632072	82035	42.703	555	270	14	107	648	399	918	8.93e-84	311	21166	2331	57
632072	82035	40.343	233	123	4	19743	19961	121	351	2.55e-33	144	21166	2331	57
632072	82035	34.737	380	200	11	10948	11309	1513	1862	4.50e-31	137	21166	2331	57
632072	82035	35.465	344	195	8	17027	17359	1513	1840	5.50e-31	137	21166	2331	57
632072	82035	35.465	344	195	8	18636	18968	1513	1840	5.50e-31	137	21166	2331	57
632072	82035	34.722	360	190	10	12545	12883	1513	1848	7.71e-30	133	21166	2331	57
632072	82035	35.519	366	199	8	13797	14150	1497	1837	3.67e-29	131	21166	2331	57
632072	82035	33.943	383	220	9	6377	6750	1496	1854	1.11e-28	129	21166	2331	57
632072	82035	31.977	344	211	5	15422	15757	1513	1841	1.13e-27	126	21166	2331	57
632072	82035	34.121	381	217	10	7990	8360	1496	1852	2.50e-27	125	21166	2331	57
632072	82035	33.073	384	223	10	4761	5134	1496	1855	2.55e-27	125	21166	2331	57
632072	82035	32.637	383	225	8	3148	3521	1496	1854	2.72e-27	125	21166	2331	57
632072	82035	32.880	368	192	12	9366	9715	1535	1865	4.90e-27	124	21166	2331	57
632072	82035	31.579	361	226	8	1529	1885	1489	1832	8.95e-22	106	21166	2331	57
632072	82035	55.556	63	27	1	3034	3095	47	109	1.82e-08	62.8	21166	2331	57
632072	82035	55.556	63	27	1	7876	7937	47	109	1.82e-08	62.8	21166	2331	57
632072	82035	55.556	63	27	1	4647	4708	47	109	3.90e-08	61.6	21166	2331	57
632072	82035	55.556	63	27	1	6263	6324	47	109	3.90e-08	61.6	21166	2331	57
632072	82035	56.818	44	19	0	1417	1460	47	90	5.19e-06	54.7	21166	2331	57
632072	79446	48.313	1393	652	24	17281	18638	236	1595	0.0	1046	21166	5369	92
632072	79446	46.720	1387	656	28	11210	12547	243	1595	0.0	991	21166	5369	92
632072	79446	47.368	1387	660	30	1819	3167	241	1595	0.0	969	21166	5369	92
632072	79446	45.474	1392	671	29	15686	17029	244	1595	0.0	968	21166	5369	92
632072	79446	47.681	1380	664	24	3434	4780	241	1595	0.0	960	21166	5369	92
632072	79446	47.536	1380	666	24	6663	8009	241	1595	0.0	953	21166	5369	92
632072	79446	47.795	1383	661	26	5047	6396	241	1595	0.0	951	21166	5369	92
632072	79446	44.098	1381	712	26	14078	15424	241	1595	0.0	912	21166	5369	92
632072	79446	43.153	1402	697	31	9606	10950	237	1595	0.0	865	21166	5369	92
632072	79446	53.014	730	320	10	18727	19444	1627	2345	0.0	719	21166	5369	92
632072	79446	51.114	808	363	9	6395	7191	3994	4780	0.0	714	21166	5369	92
632072	79446	50.743	808	366	9	3166	3962	3994	4780	0.0	712	21166	5369	92
632072	79446	52.060	728	331	9	17118	17836	1627	2345	0.0	704	21166	5369	92
632072	79446	54.558	735	319	6	6486	7218	1627	2348	0.0	703	21166	5369	92
632072	79446	50.555	811	366	11	4779	5578	3994	4780	0.0	700	21166	5369	92
632072	79446	54.150	735	322	6	3257	3989	1627	2348	0.0	699	21166	5369	92
632072	79446	48.298	793	394	9	12636	13421	1627	2410	0.0	685	21166	5369	92
632072	79446	47.445	822	397	9	12533	13332	3970	4778	0.0	683	21166	5369	92
632072	79446	53.523	738	325	8	4870	5605	1627	2348	0.0	682	21166	5369	92
632072	79446	48.407	816	383	10	18624	19414	3970	4772	0.0	682	21166	5369	92
632072	79446	47.857	840	403	11	17015	17831	3970	4797	0.0	682	21166	5369	92
632072	79446	49.191	803	375	10	8008	8795	3994	4778	0.0	676	21166	5369	92
632072	79446	51.766	736	335	8	8099	8825	1627	2351	0.0	675	21166	5369	92
632072	79446	50.339	737	353	7	11039	11771	1627	2354	0.0	672	21166	5369	92
632072	79446	46.265	830	407	10	10936	11742	3970	4783	0.0	671	21166	5369	92
632072	79446	47.073	820	393	13	15410	16203	3970	4774	0.0	660	21166	5369	92
632072	79446	50.345	725	348	6	15513	16231	1627	2345	0.0	657	21166	5369	92
632072	79446	50.200	751	328	11	1643	2374	1627	2350	0.0	655	21166	5369	92
632072	79446	46.806	861	414	16	12807	13639	243	1087	0.0	652	21166	5369	92
