632072	1292011	43.324	1805	856	49	6595	8354	15	1697	0.0	1106	21166	2024	91
632072	1292011	39.717	1765	940	38	9544	11277	14	1685	0.0	1052	21166	2024	91
632072	1292011	40.337	1780	868	45	139	1889	71	1685	0.0	927	21166	2024	91
632072	1292011	40.483	1035	516	31	12744	13763	14	963	2.38e-178	609	21166	2024	91
632072	1292011	47.603	584	247	13	18835	19414	14	542	1.27e-129	459	21166	2024	91
632072	1292011	38.964	811	368	26	8208	8989	15	727	3.85e-127	451	21166	2024	91
632072	1292011	46.407	334	170	4	9361	9690	1366	1694	7.28e-74	278	21166	2024	91
632072	1292011	45.723	339	158	8	13834	14157	1366	1693	1.07e-69	265	21166	2024	91
632072	1292011	30.976	297	183	8	20149	20441	1407	1685	1.52e-19	99.8	21166	2024	91
632072	1292011	50.704	71	34	1	9612	9681	1697	1767	6.54e-11	71.2	21166	2024	91
632072	1292011	47.887	71	36	1	14080	14149	1697	1767	1.31e-10	70.1	21166	2024	91
632072	1292011	42.222	90	48	2	15667	15752	1678	1767	1.73e-10	69.7	21166	2024	91
632072	1292011	45.000	80	41	1	11201	11277	1688	1767	3.08e-10	68.9	21166	2024	91
632072	1292011	43.750	80	42	1	12798	12874	1688	1767	1.04e-09	67.0	21166	2024	91
632072	1292011	47.143	70	34	1	17289	17355	1698	1767	4.14e-09	65.1	21166	2024	91
632072	1292011	47.143	70	34	1	18898	18964	1698	1767	4.14e-09	65.1	21166	2024	91
632072	1292011	48.571	70	33	1	3437	3503	1698	1767	5.75e-09	64.7	21166	2024	91
632072	1292011	48.571	70	33	1	5050	5116	1698	1767	5.75e-09	64.7	21166	2024	91
632072	1292011	48.571	70	33	1	6666	6732	1698	1767	5.75e-09	64.7	21166	2024	91
632072	1292011	48.571	70	33	1	8279	8345	1698	1767	5.75e-09	64.7	21166	2024	91
632072	1292011	33.600	125	68	5	20393	20508	82	200	6.13e-06	54.7	21166	2024	91
632072	1292011	44.615	65	32	2	1822	1883	1698	1761	9.96e-06	53.9	21166	2024	91
632072	1291997	40.169	1897	913	40	17041	18822	849	2638	0.0	1130	21166	2641	90
632072	1291997	41.779	1563	787	33	14070	15609	1177	2639	0.0	1028	21166	2641	90
632072	1291997	42.268	1552	751	40	1837	3357	1202	2639	0.0	951	21166	2641	90
632072	1291997	40.025	1589	807	39	11185	12736	1160	2639	0.0	925	21166	2641	90
632072	1291997	40.645	1582	761	36	6664	8195	1186	2639	0.0	916	21166	2641	90
632072	1291997	40.404	1584	766	37	3435	4970	1186	2639	0.0	916	21166	2641	90
632072	1291997	39.484	1588	819	38	15659	17213	1160	2638	0.0	910	21166	2641	90
632072	1291997	40.759	1580	769	41	5048	6586	1186	2639	0.0	907	21166	2641	90
632072	1291997	38.708	1563	813	36	9612	11139	1187	2639	0.0	868	21166	2641	90
632072	1291997	37.080	1637	810	43	139	1743	1191	2639	0.0	780	21166	2641	90
632072	1291997	41.755	1231	635	30	12986	14175	1	1190	0.0	665	21166	2641	90
632072	1291997	43.400	894	370	19	18650	19439	849	1710	8.24e-172	598	21166	2641	90
632072	1291997	35.933	1013	514	31	12782	13763	1160	2068	3.96e-128	457	21166	2641	90
632072	1291997	41.241	822	422	24	17467	18258	1	791	4.15e-122	438	21166	2641	90
632072	1291997	41.362	793	417	20	2004	2765	1	776	1.02e-120	433	21166	2641	90
632072	1291997	41.110	793	420	21	14261	15023	1	776	3.37e-120	432	21166	2641	90
632072	1291997	40.861	859	408	23	307	1148	1	776	1.44e-117	423	21166	2641	90
632072	1291997	38.539	794	441	18	11391	12153	1	778	1.98e-108	393	21166	2641	90
632072	1291997	38.928	858	455	26	15861	16686	1	821	1.01e-107	390	21166	2641	90
632072	1291997	38.645	797	438	18	9792	10556	1	778	1.65e-104	380	21166	2641	90
632072	1291997	42.898	697	334	21	6844	7508	1	665	1.32e-101	370	21166	2641	90
632072	1291997	41.241	548	288	11	8277	8813	1186	1710	1.71e-100	367	21166	2641	90
632072	1291997	42.755	697	335	21	3615	4279	1	665	1.80e-100	367	21166	2641	90
632072	1291997	42.632	699	336	22	5228	5895	1	665	2.58e-99	363	21166	2641	90
632072	1291997	42.790	423	209	6	12559	12976	849	1243	2.22e-80	300	21166	2641	90
632072	1291997	49.536	323	156	4	10962	11279	849	1169	6.64e-78	292	21166	2641	90
632072	1291997	50.456	329	148	5	3179	3503	849	1166	1.50e-77	291	21166	2641	90
632072	1291997	50.456	329	148	5	4792	5116	849	1166	1.67e-77	291	21166	2641	90
632072	1291997	50.760	329	147	5	6408	6732	849	1166	5.64e-77	289	21166	2641	90
632072	1291997	49.544	329	151	5	8021	8345	849	1166	1.21e-76	288	21166	2641	90
632072	1291997	50.155	323	152	5	15436	15753	849	1167	2.22e-74	281	21166	2641	90
632072	1291997	43.655	394	193	6	9358	9740	849	1224	3.97e-74	280	21166	2641	90
632072	1291997	46.649	373	182	8	19076	19440	1	364	1.59e-68	261	21166	2641	90
632072	1291997	45.405	370	189	6	8452	8814	1	364	3.57e-68	260	21166	2641	90
632072	1291997	46.197	355	170	8	1566	1914	849	1188	8.61e-68	259	21166	2641	90
632072	1291997	49.718	177	82	3	13834	14007	2467	2639	2.76e-40	168	21166	2641	90
632072	1291997	46.328	177	90	2	9361	9536	2467	2639	3.69e-35	151	21166	2641	90
632072	1291997	32.171	258	151	7	20189	20443	933	1169	5.44e-18	94.7	21166	2641	90
632072	1291997	42.667	75	37	3	20374	20442	1182	1256	1.58e-07	60.1	21166	2641	90
632072	429969	38.106	2144	1148	59	13346	15410	1863	3906	0.0	1043	21166	5521	94
632072	429969	42.038	1639	843	36	6412	7995	2320	3906	0.0	909	21166	5521	94
632072	429969	41.794	1639	847	36	3183	4766	2320	3906	0.0	905	21166	5521	94
632072	429969	41.717	1642	847	38	4796	6382	2320	3906	0.0	892	21166	5521	94
632072	429969	38.777	1635	900	36	17044	18624	2319	3906	0.0	870	21166	5521	94
632072	429969	39.632	1630	889	38	15439	17015	2319	3906	0.0	862	21166	5521	94
632072	429969	38.490	1616	919	26	10965	12533	2319	3906	0.0	850	21166	5521	94
632072	429969	39.543	1664	901	41	1544	3153	2294	3906	0.0	834	21166	5521	94
632072	429969	37.267	1771	980	39	9230	10936	2203	3906	0.0	832	21166	5521	94
632072	429969	39.176	1238	673	22	12562	13757	2319	3518	0.0	716	21166	5521	94
632072	429969	45.189	821	421	14	12544	13353	4270	5072	3.27e-173	609	21166	5521	94
632072	429969	44.782	824	420	14	10947	11756	4270	5072	2.58e-172	606	21166	5521	94
632072	429969	40.491	978	541	19	8025	8986	2320	3272	4.10e-167	588	21166	5521	94
632072	429969	44.591	832	418	18	18635	19446	4270	5078	4.21e-167	588	21166	5521	94
632072	429969	44.498	827	413	18	15421	16225	4270	5072	1.58e-165	583	21166	5521	94
632072	429969	44.471	823	419	16	17026	17830	4270	5072	5.91e-164	578	21166	5521	94
632072	429969	36.835	1447	733	44	153	1540	2582	3906	3.20e-162	572	21166	5521	94
632072	429969	44.458	830	429	17	8005	8822	4269	5078	1.19e-156	554	21166	5521	94
632072	429969	42.960	831	427	19	1551	2362	4270	5072	3.17e-155	549	21166	5521	94
632072	429969	44.819	801	407	16	6392	7181	4269	5045	4.94e-155	548	21166	5521	94
632072	429969	44.694	801	408	16	3163	3952	4269	5045	8.03e-155	548	21166	5521	94
632072	429969	43.516	802	418	13	18653	19439	2319	3100	3.80e-153	542	21166	5521	94
632072	429969	44.154	804	411	18	4776	5568	4269	5045	8.73e-150	531	21166	5521	94
632072	429969	39.535	817	437	21	9363	10156	4290	5072	2.55e-139	496	21166	5521	94
632072	429969	39.162	835	452	21	13817	14627	4271	5073	3.47e-135	483	21166	5521	94
632072	429969	53.908	499	207	10	8297	8788	882	1364	8.94e-128	458	21166	5521	94
632072	429969	39.073	755	382	15	19709	20445	3917	4611	3.64e-126	453	21166	5521	94
632072	429969	52.611	517	216	11	6684	7194	882	1375	1.42e-123	444	21166	5521	94
632072	429969	52.224	517	218	11	3455	3965	882	1375	2.98e-123	443	21166	5521	94
632072	429969	50.884	509	227	11	11228	11734	881	1368	1.10e-122	441	21166	5521	94
632072	429969	49.603	504	233	10	12825	13326	881	1365	2.54e-119	430	21166	5521	94
632072	429969	49.901	507	232	10	1840	2343	881	1368	5.96e-119	429	21166	5521	94
632072	429969	45.884	571	284	10	17286	17853	861	1409	1.30e-118	428	21166	5521	94
632072	429969	47.985	546	258	11	18895	19433	861	1387	1.21e-117	425	21166	5521	94
632072	429969	47.249	527	240	10	15703	16216	881	1382	1.82e-117	424	21166	5521	94
632072	429969	50.965	518	226	12	5068	5581	882	1375	4.85e-117	422	21166	5521	94
632072	429969	40.191	627	318	13	14001	14607	784	1373	3.27e-110	400	21166	5521	94
632072	429969	42.829	509	260	11	9630	10131	881	1365	2.23e-96	354	21166	5521	94
632072	429969	40.993	544	276	12	119	648	852	1364	4.50e-80	300	21166	5521	94
632072	429969	39.421	553	302	17	132	675	4544	5072	6.91e-78	293	21166	5521	94
632072	429969	31.198	484	264	19	3973	4443	1863	2290	4.21e-35	151	21166	5521	94
632072	429969	31.198	484	264	19	5589	6059	1863	2290	4.21e-35	151	21166	5521	94
632072	429969	32.653	441	240	18	7202	7629	1863	2259	1.22e-34	149	21166	5521	94
632072	429969	29.438	445	256	17	17823	18255	1863	2261	5.27e-33	144	21166	5521	94
632072	429969	33.333	333	196	9	15092	15412	5087	5405	6.61e-33	144	21166	5521	94
632072	429969	31.130	469	265	18	11749	12205	1863	2285	4.19e-32	141	21166	5521	94
632072	429969	33.832	334	194	10	16696	17017	5087	5405	1.16e-31	140	21166	5521	94
632072	429969	31.808	437	242	18	16210	16633	1855	2248	5.19e-31	137	21166	5521	94
632072	429969	27.626	438	244	18	2355	2771	1863	2248	1.73e-30	136	21166	5521	94
632072	429969	35.135	333	190	12	10618	10938	5087	5405	1.98e-30	135	21166	5521	94
632072	429969	35.135	333	190	12	12215	12535	5087	5405	2.08e-30	135	21166	5521	94
632072	429969	31.068	309	185	10	14617	14910	1861	2156	3.18e-30	135	21166	5521	94
632072	429969	33.333	336	192	12	18306	18626	5087	5405	5.39e-30	134	21166	5521	94
632072	429969	29.114	474	271	20	10149	10608	1863	2285	1.61e-27	126	21166	5521	94
632072	429969	32.059	340	191	11	7677	7997	5087	5405	2.84e-27	125	21166	5521	94
632072	429969	31.765	340	192	11	4448	4768	5087	5405	8.50e-27	124	21166	5521	94
632072	429969	31.765	340	192	11	6064	6384	5087	5405	8.50e-27	124	21166	5521	94
632072	429969	31.765	340	194	11	2833	3155	5087	5405	3.70e-26	121	21166	5521	94
632072	429969	30.725	345	199	10	1216	1544	5087	5407	7.99e-24	114	21166	5521	94
632072	429969	33.613	238	135	10	668	894	1863	2088	4.47e-19	98.2	21166	5521	94
632072	429969	30.295	373	203	12	20080	20441	2304	2630	1.41e-16	90.1	21166	5521	94
632072	429969	37.589	141	81	3	19563	19702	3446	3580	1.28e-09	67.0	21166	5521	94
632072	429969	38.235	68	40	1	20382	20447	870	937	2.92e-07	59.3	21166	5521	94
632072	429969	32.710	107	68	2	1784	1889	729	832	7.21e-07	57.8	21166	5521	94
632072	429969	43.860	57	32	0	17309	17365	786	842	1.18e-06	57.0	21166	5521	94
632072	429969	43.860	57	32	0	18918	18974	786	842	1.18e-06	57.0	21166	5521	94
632072	1071616	49.385	895	435	12	7940	8823	1	888	0.0	781	21166	909	54
632072	1071616	49.162	895	426	15	6327	7209	1	878	0.0	741	21166	909	54
632072	1071616	48.492	895	432	15	3098	3980	1	878	0.0	733	21166	909	54
632072	1071616	47.321	896	434	18	12478	13353	1	878	0.0	727	21166	909	54
632072	1071616	46.548	898	438	16	10881	11756	1	878	0.0	721	21166	909	54
632072	1071616	48.276	899	431	18	4711	5596	1	878	0.0	719	21166	909	54
632072	1071616	45.516	892	451	14	18569	19439	1	878	0.0	694	21166	909	54
632072	1071616	45.618	890	445	16	15359	16225	5	878	0.0	690	21166	909	54
632072	1071616	45.485	897	451	16	1485	2362	1	878	0.0	687	21166	909	54
632072	1071616	43.708	890	470	14	16960	17830	1	878	0.0	659	21166	909	54
632072	1071616	42.284	823	448	11	13817	14626	70	878	1.45e-175	569	21166	909	54
632072	1071616	39.571	839	477	14	9331	10156	57	878	8.33e-161	526	21166	909	54
632072	1071616	40.981	571	307	12	116	675	327	878	4.97e-91	321	21166	909	54
632072	1071616	27.346	373	238	10	20077	20446	69	411	2.80e-20	101	21166	909	54
632082	1457521	59.109	6642	2161	94	730	7316	327	6468	0.0	6618	7319	6470	93
632082	1457521	55.799	319	119	6	498	808	1	305	3.27e-89	329	7319	6470	93
632082	1457521	42.391	92	50	2	5612	5702	246	335	2.58e-09	64.3	7319	6470	93
632082	1457521	40.860	93	52	2	2360	2451	245	335	4.55e-09	63.5	7319	6470	93
632082	1457521	40.860	93	52	2	3985	4076	245	335	4.55e-09	63.5	7319	6470	93
632082	1396073	60.121	5444	1993	66	735	6127	20316	25632	0.0	5707	7319	26464	82
632082	1396073	58.013	5497	2076	73	735	6155	18720	24060	0.0	5498	7319	26464	82
632082	1396073	56.282	5492	2178	76	735	6155	17116	22455	0.0	5298	7319	26464	82
632082	1396073	49.451	5557	2538	87	672	6150	6505	11868	0.0	4425	7319	26464	82
632082	1396073	48.579	5523	2563	87	723	6153	3365	8702	0.0	4261	7319	26464	82
632082	1396073	48.060	5566	2594	88	672	6163	4938	10280	0.0	4182	7319	26464	82
632082	1396073	53.803	4089	1750	55	2100	6150	12399	16386	0.0	3794	7319	26464	82
632082	1396073	51.195	4350	1961	65	700	5003	12607	16840	0.0	3704	7319	26464	82
632082	1396073	52.770	4116	1749	64	2100	6150	16867	20852	0.0	3652	7319	26464	82
632082	1396073	48.931	4071	1863	59	2145	6153	3176	7092	0.0	3209	7319	26464	82
632082	1396073	49.847	3918	1744	62	672	4529	8115	11871	0.0	3139	7319	26464	82
632082	1396073	56.934	2192	871	28	718	2876	23481	25632	0.0	2122	7319	26464	82
632082	1396073	48.474	2457	1118	40	672	3077	9682	12041	0.0	1917	7319	26464	82
632082	1396073	44.427	1947	887	36	2712	4500	647	2556	0.0	1253	7319	26464	82
632082	1396073	44.319	1945	892	35	1087	2875	647	2556	0.0	1251	7319	26464	82
632082	1396073	41.907	1940	947	30	4337	6126	647	2556	0.0	1213	7319	26464	82
632082	1396073	48.225	676	317	12	3085	3755	2574	3221	6.42e-137	487	7319	26464	82
632082	1396073	48.225	676	317	12	1460	2130	2574	3221	8.32e-137	487	7319	26464	82
632082	1396073	51.498	534	236	8	732	1250	2031	2556	1.55e-131	469	7319	26464	82
632082	1396073	45.425	623	315	8	4711	5329	2573	3174	3.09e-130	465	7319	26464	82
632082	1396073	40.000	330	169	7	753	1062	225	545	1.76e-41	171	7319	26464	82
632082	1396073	40.663	332	175	8	5617	5938	226	545	5.56e-36	152	7319	26464	82
632082	1396073	40.483	331	175	8	2367	2687	227	545	4.00e-35	150	7319	26464	82
632082	1396073	40.483	331	175	8	3992	4312	227	545	4.00e-35	150	7319	26464	82
632082	1396073	44.762	210	94	6	5963	6153	647	853	1.71e-26	121	7319	26464	82
632082	1396073	32.500	360	209	7	6386	6733	7907	8244	4.70e-24	113	7319	26464	82
632082	1396073	32.500	360	209	7	6386	6733	9474	9811	6.73e-24	112	7319	26464	82
632082	1396073	32.222	360	210	7	6386	6733	4730	5067	3.13e-23	110	7319	26464	82
632082	1396073	32.222	360	210	7	6386	6733	6297	6634	3.13e-23	110	7319	26464	82
632082	1396073	32.552	384	221	15	6386	6753	24871	25232	1.23e-22	108	7319	26464	82
632082	1396073	32.184	348	210	11	6394	6735	20080	20407	3.39e-22	107	7319	26464	82
632082	1396073	34.737	285	165	7	6414	6690	3157	3428	3.23e-21	103	7319	26464	82
632082	1396073	31.333	450	270	13	6287	6718	13890	14318	3.88e-21	103	7319	26464	82
632082	1396073	29.091	495	293	15	6264	6736	10961	11419	1.84e-19	98.2	7319	26464	82
632082	1396073	31.818	462	256	20	6245	6686	16739	17161	2.16e-19	97.8	7319	26464	82
632082	1396073	30.636	346	214	11	6384	6722	21674	22000	2.51e-19	97.8	7319	26464	82
632082	1396073	31.548	336	200	12	6386	6713	23267	23580	6.30e-19	96.3	7319	26464	82
632082	1396073	31.034	348	219	8	6394	6737	18483	18813	3.21e-18	94.0	7319	26464	82
632082	1396073	32.997	297	180	7	6394	6682	1790	2075	7.22e-18	92.8	7319	26464	82
632082	1396073	30.195	308	192	7	6383	6686	12398	12686	1.36e-16	88.6	7319	26464	82
632082	1396073	32.464	345	198	12	6394	6730	15614	15931	5.77e-15	83.2	7319	26464	82
632082	1396073	31.655	139	82	3	4874	4999	25667	25805	1.33e-06	55.5	7319	26464	82
632082	956866	57.408	5487	2144	75	735	6150	7413	12777	0.0	5411	7319	12778	81
632082	956866	54.412	4091	1736	55	2100	6150	2682	6683	0.0	3862	7319	12778	81
632082	956866	54.700	4128	1689	63	2100	6155	7164	11182	0.0	3861	7319	12778	81
632082	956866	52.173	4326	1916	64	723	5003	2920	7137	0.0	3773	7319	12778	81
632082	956866	56.892	2220	876	29	718	2901	10603	12777	0.0	2169	7319	12778	81
632082	956866	49.937	2389	1081	36	733	3077	7	2324	0.0	1959	7319	12778	81
632082	956866	51.796	2199	964	29	3984	6152	21	2153	0.0	1940	7319	12778	81
632082	956866	49.499	2394	1077	37	2359	4707	21	2327	0.0	1934	7319	12778	81
632082	956866	51.034	580	250	11	5595	6163	6	562	1.35e-136	486	7319	12778	81
632082	956866	31.602	462	271	14	6287	6730	4181	4615	1.34e-21	105	7319	12778	81
632082	956866	30.804	448	261	14	6280	6711	1260	1674	2.32e-20	100	7319	12778	81
632082	956866	30.508	472	249	19	6245	6686	7036	7458	5.17e-20	99.8	7319	12778	81
632082	956866	30.548	347	205	12	6384	6719	11992	12313	1.81e-19	98.2	7319	12778	81
632082	956866	31.085	341	199	13	6384	6713	10387	10702	9.39e-19	95.9	7319	12778	81
632082	956866	30.645	310	196	8	6383	6686	2681	2977	1.99e-18	94.7	7319	12778	81
632082	956866	33.220	295	165	9	6394	6677	8780	9053	2.45e-17	90.9	7319	12778	81
632082	956866	29.855	345	214	9	6394	6730	5903	6227	7.21e-16	86.3	7319	12778	81
632082	1039888	46.144	5472	2683	109	755	6125	793	6101	0.0	3914	7319	12517	82
632082	1039888	44.253	4707	2384	103	735	5335	2379	6951	0.0	3114	7319	12517	82
632082	1039888	46.120	3853	1886	75	2365	6148	791	4522	0.0	2774	7319	12517	82
632082	1039888	39.283	1423	774	27	5314	6695	7290	8663	0.0	737	7319	12517	82
632082	1039888	38.751	1409	765	36	733	2080	5580	6951	0.0	735	7319	12517	82
632082	1039888	36.314	1644	935	41	2108	3698	8363	9947	0.0	695	7319	12517	82
632082	1039888	35.326	1673	938	44	3733	5341	8363	9955	0.0	682	7319	12517	82
632082	1039888	38.320	1357	757	33	757	2073	8631	9947	0.0	651	7319	12517	82
632082	1039888	40.802	1022	529	24	5311	6297	10292	11272	8.82e-177	619	7319	12517	82
632082	1039888	45.252	853	400	17	2081	2901	10311	11128	7.39e-170	596	7319	12517	82
632082	1039888	45.252	853	400	17	3706	4526	10311	11128	7.39e-170	596	7319	12517	82
632082	1039888	46.189	866	409	15	2060	2901	7291	8123	9.27e-167	586	7319	12517	82
632082	1039888	46.189	866	409	15	3685	4526	7291	8123	9.27e-167	586	7319	12517	82
632082	1039888	47.890	545	264	11	735	1276	10601	11128	3.20e-125	448	7319	12517	82
632082	1039888	49.043	575	262	10	707	1276	7575	8123	2.06e-124	446	7319	12517	82
632082	1039888	46.964	560	276	9	5597	6148	772	1318	3.52e-121	435	7319	12517	82
632082	1039888	37.759	821	424	24	5367	6152	8373	9141	4.12e-102	372	7319	12517	82
632082	1039888	36.364	374	207	13	5324	5680	11681	12040	3.51e-33	143	7319	12517	82
632082	1039888	35.938	320	192	6	6369	6686	2116	2424	1.83e-27	124	7319	12517	82
632082	1039888	35.625	320	193	6	6369	6686	3718	4026	4.43e-27	123	7319	12517	82
632082	1039888	36.620	355	202	9	2084	2429	11700	12040	2.32e-26	120	7319	12517	82
632082	1039888	36.620	355	202	9	3709	4054	11700	12040	2.32e-26	120	7319	12517	82
632082	1039888	32.743	339	176	8	6369	6686	5320	5627	7.69e-25	115	7319	12517	82
632082	1039888	32.249	369	206	12	6383	6742	11715	12048	3.53e-23	110	7319	12517	82
632082	1039888	32.812	320	173	10	6393	6686	10343	10646	1.12e-20	102	7319	12517	82
632082	1452216	43.848	2666	1264	56	3977	6584	241	2731	0.0	1670	7319	4304	81
632082	1452216	48.051	2206	967	43	2352	4535	241	2289	0.0	1582	7319	4304	81
632082	1452216	48.199	2193	958	46	746	2910	247	2289	0.0	1566	7319	4304	81
632082	1452216	47.767	515	239	5	2084	2587	3302	3797	5.57e-120	430	7319	4304	81
632082	1452216	47.767	515	239	5	3709	4212	3302	3797	5.57e-120	430	7319	4304	81
632082	1452216	43.680	538	260	7	5326	5838	3278	3797	2.73e-112	405	7319	4304	81
632082	1452216	42.120	368	178	14	2817	3161	2824	3179	2.49e-46	186	7319	4304	81
632082	1452216	37.500	400	220	13	4442	4822	2824	3212	7.71e-46	185	7319	4304	81
632082	1452216	41.935	372	181	14	1188	1536	2820	3179	1.71e-44	181	7319	4304	81
632082	1452216	42.358	229	126	3	735	962	3565	3788	4.58e-34	146	7319	4304	81
632082	1452216	32.900	462	240	18	6253	6690	3199	3614	1.73e-27	124	7319	4304	81
632082	1452216	38.624	189	110	3	2083	2267	2521	2707	9.45e-14	79.0	7319	4304	81
632082	1452216	38.624	189	110	3	3708	3892	2521	2707	9.45e-14	79.0	7319	4304	81
632082	1291956	42.133	2288	1231	40	1084	3333	38	2270	0.0	1516	7319	2306	78
632082	1291956	42.085	2312	1225	46	2706	4969	35	2280	0.0	1504	7319	2306	78
632082	1291956	43.103	1856	970	35	4331	6150	35	1840	0.0	1293	7319	2306	78
632082	1291956	40.845	994	552	22	733	1708	1295	2270	0.0	638	7319	2306	78
632082	1291956	33.642	324	199	6	6364	6682	1026	1338	1.48e-17	91.7	7319	2306	78
632082	1292011	45.073	1786	834	42	2285	4038	15	1685	0.0	1235	7319	2024	79
632082	1292011	43.337	1786	866	40	3910	5664	15	1685	0.0	1191	7319	2024	79
632082	1292011	44.767	1720	822	40	729	2413	59	1685	0.0	1176	7319	2024	79
632082	1292011	43.065	620	276	19	5537	6147	14	565	9.51e-115	410	7319	2024	79
632082	1292011	31.726	394	237	10	6303	6682	1284	1659	9.77e-16	85.5	7319	2024	79
632082	1292011	44.318	88	46	1	2347	2431	1698	1785	1.09e-10	68.9	7319	2024	79
632082	1292011	44.318	88	46	1	3972	4056	1698	1785	1.09e-10	68.9	7319	2024	79
632082	1292011	43.182	88	47	1	5598	5682	1698	1785	3.31e-10	67.4	7319	2024	79
632082	1292011	41.429	70	39	1	735	802	1698	1767	2.61e-06	54.3	7319	2024	79
632082	1291997	41.420	1591	753	40	2347	3897	1188	2639	0.0	966	7319	2641	79
632082	1291997	40.352	1591	773	39	3972	5525	1188	2639	0.0	952	7319	2641	79
632082	1291997	41.008	1568	779	38	735	2272	1188	2639	0.0	944	7319	2641	79
632082	1291997	41.080	796	429	19	4160	4936	1	775	1.83e-118	424	7319	2641	79
632082	1291997	43.852	732	374	19	910	1624	1	712	6.69e-117	419	7319	2641	79
632082	1291997	43.912	731	375	18	2535	3249	1	712	9.23e-117	419	7319	2641	79
632082	1291997	40.532	639	303	18	5534	6150	1127	1710	6.33e-108	389	7319	2641	79
632082	1291997	54.938	324	138	5	2097	2415	849	1169	1.59e-83	309	7319	2641	79
632082	1291997	54.938	324	138	5	3722	4040	849	1169	1.59e-83	309	7319	2641	79
632082	1291997	50.000	322	153	5	5352	5666	849	1169	7.78e-78	290	7319	2641	79
632082	1291997	45.946	370	188	8	5786	6150	1	363	5.76e-65	248	7319	2641	79
632082	1291997	33.073	384	222	9	6311	6686	789	1145	3.88e-22	106	7319	2641	79
632082	1291997	35.673	171	101	3	6386	6554	2469	2632	8.40e-11	69.3	7319	2641	79
632082	1291997	43.038	79	40	1	735	813	1100	1173	9.15e-09	62.4	7319	2641	79
632082	429969	40.779	1643	872	31	2100	3696	2319	3906	0.0	914	7319	5521	79
632082	429969	39.357	1649	892	33	3725	5326	2319	3906	0.0	895	7319	5521	79
632082	429969	40.419	1383	740	29	735	2071	2562	3906	0.0	731	7319	5521	79
632082	429969	43.923	831	421	15	5337	6150	4270	5072	2.15e-168	591	7319	5521	79
632082	429969	43.675	838	419	17	2082	2901	4270	5072	1.83e-157	555	7319	5521	79
632082	429969	43.675	838	419	17	3707	4526	4270	5072	1.83e-157	555	7319	5521	79
632082	429969	42.339	855	438	16	5320	6150	2277	3100	9.51e-152	536	7319	5521	79
632082	429969	47.016	553	262	14	735	1276	4540	5072	3.16e-127	454	7319	5521	79
632082	429969	49.529	531	227	12	2352	2875	869	1365	1.82e-124	446	7319	5521	79
632082	429969	49.529	531	227	12	3977	4500	869	1365	1.82e-124	446	7319	5521	79
632082	429969	49.081	544	243	12	5588	6126	851	1365	2.58e-123	442	7319	5521	79
632082	429969	47.834	531	242	9	732	1250	858	1365	1.55e-121	436	7319	5521	79
632082	429969	30.804	448	264	14	4513	4957	1857	2261	6.87e-37	155	7319	5521	79
632082	429969	31.897	464	235	19	2888	3330	1857	2260	4.01e-32	139	7319	5521	79
632082	429969	31.897	464	235	19	1263	1705	1857	2260	9.08e-31	135	7319	5521	79
632082	429969	32.432	333	199	10	5008	5328	5087	5405	2.69e-30	134	7319	5521	79
632082	429969	31.250	352	209	12	1738	2073	5071	5405	1.29e-27	125	7319	5521	79
632082	429969	31.250	352	209	12	3363	3698	5071	5405	1.29e-27	125	7319	5521	79
632082	429969	30.000	370	210	10	6367	6715	4271	4612	9.75e-19	95.5	7319	5521	79
632082	429969	32.917	240	140	6	6456	6686	2380	2607	1.03e-16	89.0	7319	5521	79
632082	429969	46.939	49	26	0	5618	5666	786	834	3.00e-06	54.3	7319	5521	79
632082	429969	28.696	115	61	3	755	849	786	899	7.16e-06	53.1	7319	5521	79
632082	1071616	47.293	905	439	16	2016	2905	1	882	0.0	719	7319	909	49
632082	1071616	47.293	905	439	16	3641	4530	1	882	0.0	719	7319	909	49
632082	1071616	45.092	927	461	18	5271	6174	1	902	0.0	707	7319	909	49
632082	1071616	45.750	553	284	10	735	1280	339	882	4.99e-128	429	7319	909	49
632082	1071616	30.769	390	245	11	6329	6711	35	406	9.83e-19	94.7	7319	909	49
632088	1396073	59.574	4042	1523	45	10846	14833	20070	24054	0.0	4258	20900	26464	69
632088	1396073	59.232	4013	1526	42	10846	14804	21674	25630	0.0	4157	20900	26464	69
632088	1396073	53.272	4218	1800	64	10705	14835	16723	20856	0.0	3724	20900	26464	69
632088	1396073	51.421	4257	1899	60	10756	14923	12294	16470	0.0	3624	20900	26464	69
632088	1396073	49.311	4135	1895	61	10827	14863	7886	11917	0.0	3227	20900	26464	69
632088	1396073	48.386	4119	1930	61	10801	14833	6255	10263	0.0	3067	20900	26464	69
632088	1396073	48.385	4086	1930	57	10827	14831	4709	8696	0.0	3066	20900	26464	69
632088	1396073	48.472	3992	1887	53	10910	14831	3195	7086	0.0	3040	20900	26464	69
632088	1396073	51.116	3541	1572	63	4710	8170	15786	19247	0.0	2922	20900	26464	69
632088	1396073	58.009	2441	951	31	5763	8170	20050	22449	0.0	2523	20900	26464	69
632088	1396073	58.382	2422	933	28	5783	8170	21674	24054	0.0	2478	20900	26464	69
632088	1396073	58.469	2391	936	27	5784	8143	23266	25630	0.0	2444	20900	26464	69
632088	1396073	50.136	2932	1334	49	10823	13691	13974	16840	0.0	2371	20900	26464	69
