632072	3331631	57.364	2200	874	30	17280	19439	756	2931	0.0	2055	21166	5033	91
632072	3331631	45.836	2762	1306	55	145	2833	2389	5033	0.0	1685	21166	5033	91
632072	3331631	31.319	364	207	11	20095	20453	2130	2455	3.73e-20	102	21166	5033	91
632072	3331631	31.319	364	207	11	20095	20453	3755	4080	3.73e-20	102	21166	5033	91
632072	3331631	39.759	83	44	3	20381	20460	769	848	2.61e-07	60.1	21166	5033	91
632072	781838	71.972	2180	558	22	17313	19454	1	2165	0.0	2796	21166	3318	91
632072	781838	61.489	2189	765	31	15710	17846	1	2163	0.0	2284	21166	3318	91
632072	781838	58.253	2187	821	26	11235	13361	1	2155	0.0	2204	21166	3318	91
632072	781838	54.591	2200	869	31	9637	11756	1	2150	0.0	2032	21166	3318	91
632072	781838	53.090	2217	939	37	14105	16255	1	2182	0.0	1912	21166	3318	91
632072	781838	52.764	2189	951	31	3461	5602	1	2153	0.0	1811	21166	3318	91
632072	781838	52.874	2192	944	33	5074	7215	1	2153	0.0	1810	21166	3318	91
632072	781838	51.233	2190	981	33	1847	3986	1	2153	0.0	1788	21166	3318	91
632072	781838	51.699	2178	970	30	6690	8813	1	2150	0.0	1783	21166	3318	91
632072	781838	45.283	2279	1058	49	157	2370	1	2155	0.0	1456	21166	3318	91
632072	781838	47.129	1010	491	17	12832	13806	1	1002	0.0	750	21166	3318	91
632072	781838	48.372	829	372	17	13834	14634	1355	2155	0.0	660	21166	3318	91
632072	781838	46.985	796	371	11	9361	10130	1355	2125	5.15e-175	613	21166	3318	91
632072	781838	43.902	574	281	15	134	684	1600	2155	2.56e-88	328	21166	3318	91
632072	781838	29.444	360	215	8	20095	20453	1355	1676	1.43e-22	110	21166	3318	91
632072	781838	32.251	431	244	15	6304	6714	2287	2689	2.01e-18	96.7	21166	3318	91
632072	781838	32.143	392	236	10	9285	9658	2307	2686	2.63e-18	96.3	21166	3318	91
632072	781838	31.787	431	246	15	7917	8327	2287	2689	1.11e-17	94.4	21166	3318	91
632072	781838	30.290	482	254	18	13698	14126	2234	2686	1.76e-17	93.6	21166	3318	91
632072	781838	35.144	313	167	12	3192	3485	2394	2689	2.13e-17	93.2	21166	3318	91
632072	781838	31.555	431	247	15	4688	5098	2287	2689	5.72e-17	92.0	21166	3318	91
632072	781838	32.588	313	171	14	17051	17337	2391	2689	1.39e-16	90.5	21166	3318	91
632072	781838	32.588	313	171	14	18660	18946	2391	2689	1.39e-16	90.5	21166	3318	91
632072	781838	32.013	303	189	6	1579	1871	2394	2689	1.42e-16	90.5	21166	3318	91
632072	781838	30.227	397	226	11	15365	15734	2317	2689	3.70e-16	89.4	21166	3318	91
632072	781838	30.909	330	196	10	10972	11278	2391	2711	1.92e-14	83.6	21166	3318	91
632072	781838	30.606	330	197	10	12569	12875	2391	2711	7.25e-14	81.6	21166	3318	91
632072	781838	50.909	55	26	1	20400	20453	1	55	2.41e-06	56.6	21166	3318	91
632072	781838	33.571	140	80	4	19565	19703	874	1001	3.82e-06	55.8	21166	3318	91
632072	4829068	63.732	2181	646	27	17290	19440	85	2150	0.0	2370	21166	4222	93
632072	4829068	53.461	2196	841	44	15687	17831	85	2150	0.0	1861	21166	4222	93
632072	4829068	51.757	2191	882	44	11213	13354	86	2150	0.0	1810	21166	4222	93
632072	4829068	49.386	2199	935	43	9609	11757	80	2150	0.0	1692	21166	4222	93
632072	4829068	48.242	2218	948	37	6656	8814	74	2150	0.0	1560	21166	4222	93
632072	4829068	47.201	2197	985	46	14078	16226	81	2150	0.0	1551	21166	4222	93
632072	4829068	48.319	2231	945	42	3424	5597	71	2150	0.0	1547	21166	4222	93
632072	4829068	48.022	2224	956	39	5040	7210	74	2150	0.0	1538	21166	4222	93
632072	4829068	47.704	2199	972	45	1825	3981	88	2150	0.0	1524	21166	4222	93
632072	4829068	42.801	2271	1015	60	153	2363	104	2150	0.0	1253	21166	4222	93
632072	4829068	42.684	991	468	23	12810	13767	86	1009	5.08e-176	618	21166	4222	93
632072	4829068	46.106	809	387	17	13834	14626	1374	2149	1.57e-165	583	21166	4222	93
632072	4829068	44.157	813	402	13	9361	10157	1374	2150	1.04e-153	544	21166	4222	93
632072	4829068	36.512	1101	543	26	13268	14297	2686	3701	6.75e-144	512	21166	4222	93
632072	4829068	46.443	506	211	7	12546	13033	3249	3712	8.64e-106	386	21166	4222	93
632072	4829068	44.379	507	223	5	18637	19125	3249	3714	1.86e-101	371	21166	4222	93
632072	4829068	45.709	501	212	8	10949	11432	3249	3706	1.67e-100	368	21166	4222	93
632072	4829068	44.489	499	218	5	17028	17508	3249	3706	2.09e-100	368	21166	4222	93
632072	4829068	44.531	512	221	9	3167	3663	3250	3713	3.18e-97	357	21166	4222	93
632072	4829068	44.922	512	219	9	6396	6892	3250	3713	6.10e-97	357	21166	4222	93
632072	4829068	44.423	520	221	11	4780	5281	3250	3719	8.03e-95	349	21166	4222	93
632072	4829068	42.540	496	231	7	15423	15902	3249	3706	1.56e-94	348	21166	4222	93
632072	4829068	43.687	499	225	8	8009	8493	3250	3706	1.13e-91	339	21166	4222	93
632072	4829068	42.466	511	223	9	1553	2045	3249	3706	1.18e-88	329	21166	4222	93
632072	4829068	40.594	505	241	7	9345	9835	3249	3708	4.58e-85	317	21166	4222	93
632072	4829068	42.500	560	277	14	133	676	1620	2150	6.45e-79	297	21166	4222	93
632072	4829068	36.552	580	300	18	17750	18298	2686	3228	8.09e-64	247	21166	4222	93
632072	4829068	37.050	583	289	24	16144	16688	2686	3228	1.39e-59	233	21166	4222	93
632072	4829068	33.583	533	286	19	14541	15039	2686	3184	4.13e-54	214	21166	4222	93
632072	4829068	36.632	576	296	23	5513	6054	2686	3226	6.96e-52	207	21166	4222	93
632072	4829068	36.237	574	301	21	3897	4438	2686	3226	1.82e-51	206	21166	4222	93
632072	4829068	36.237	574	301	21	7126	7667	2686	3226	1.95e-51	206	21166	4222	93
632072	4829068	33.333	528	290	18	11673	12167	2686	3184	4.31e-51	204	21166	4222	93
632072	4829068	32.483	588	304	19	2286	2825	2686	3228	5.64e-51	204	21166	4222	93
632072	4829068	32.841	542	297	22	10064	10570	2675	3184	3.68e-48	195	21166	4222	93
632072	4829068	37.963	324	172	15	594	898	2686	2999	5.55e-38	161	21166	4222	93
632072	4829068	30.216	417	217	11	20506	20908	3863	4219	2.43e-36	155	21166	4222	93
632072	4829068	29.412	306	169	6	20183	20463	1439	1722	5.48e-18	95.1	21166	4222	93
632072	4829068	38.947	190	98	5	15419	15593	2359	2545	1.29e-11	74.3	21166	4222	93
632072	4829068	39.086	197	102	4	1552	1734	2364	2556	1.36e-11	73.9	21166	4222	93
632072	4829068	29.692	357	205	11	20079	20421	3249	3573	4.60e-10	68.9	21166	4222	93
632072	4829068	34.343	198	115	4	8007	8192	2364	2558	2.12e-09	67.0	21166	4222	93
632072	4829068	30.144	209	99	4	145	348	3540	3706	2.62e-09	66.6	21166	4222	93
632072	4829068	34.694	196	113	4	6394	6577	2364	2556	2.90e-09	66.2	21166	4222	93
632072	4829068	34.184	196	114	4	3165	3348	2364	2556	9.41e-09	64.7	21166	4222	93
632072	4829068	34.184	196	114	4	4778	4961	2364	2556	1.11e-08	64.3	21166	4222	93
632072	4829068	35.263	190	105	4	17024	17198	2359	2545	1.25e-08	64.3	21166	4222	93
632072	4829068	35.263	190	105	4	18633	18807	2359	2545	1.25e-08	64.3	21166	4222	93
632072	4829068	32.014	278	161	8	13743	13996	2281	2554	1.27e-08	64.3	21166	4222	93
632072	4829068	36.318	201	110	5	10945	11130	2359	2556	3.65e-08	62.8	21166	4222	93
632072	4829068	36.318	201	110	5	12542	12727	2359	2556	3.65e-08	62.8	21166	4222	93
632072	4829068	44.304	79	36	3	20371	20441	75	153	4.07e-08	62.4	21166	4222	93
632072	4829068	34.667	225	123	4	9324	9527	2335	2556	1.29e-07	60.8	21166	4222	93
632072	4914673	43.647	3565	1766	84	12818	16229	1	3475	0.0	2073	21166	3475	92
632072	4914673	44.149	2478	1250	51	17041	19444	1058	3475	0.0	1548	21166	3475	92
632072	4914673	43.586	2471	1266	50	10962	13357	1058	3475	0.0	1522	21166	3475	92
632072	4914673	45.608	2482	1206	55	6408	8813	1058	3471	0.0	1490	21166	3475	92
632072	4914673	43.473	2459	1289	47	15436	17834	1058	3475	0.0	1482	21166	3475	92
632072	4914673	46.333	2495	1189	59	4792	7213	1058	3475	0.0	1474	21166	3475	92
632072	4914673	45.775	2497	1200	58	3179	5600	1058	3475	0.0	1457	21166	3475	92
632072	4914673	42.418	2473	1291	41	9358	11756	1058	3471	0.0	1452	21166	3475	92
632072	4914673	44.533	2506	1215	63	1566	3984	1058	3475	0.0	1441	21166	3475	92
632072	4914673	43.807	1308	656	30	1101	2366	2205	3475	0.0	695	21166	3475	92
632072	4914673	43.465	987	506	24	8021	8983	1058	2016	1.06e-175	616	21166	3475	92
632072	4914673	42.640	1053	518	24	11221	12209	1	1031	5.67e-169	594	21166	3475	92
632072	4914673	40.410	1074	525	27	17299	18300	1	1031	2.90e-161	568	21166	3475	92
632072	4914673	45.325	909	387	26	6676	7508	1	875	5.30e-156	551	21166	3475	92
632072	4914673	39.900	1005	500	25	15696	16626	1	975	9.88e-156	550	21166	3475	92
632072	4914673	42.130	1061	502	32	1837	2823	5	1027	1.00e-155	550	21166	3475	92
632072	4914673	45.105	909	389	26	3447	4279	1	875	3.13e-155	549	21166	3475	92
632072	4914673	45.175	912	387	28	5060	5895	1	875	1.11e-152	540	21166	3475	92
632072	4914673	38.432	1059	555	27	9623	10612	1	1031	1.10e-136	488	21166	3475	92
632072	4914673	49.908	543	223	10	18908	19408	1	536	2.91e-123	443	21166	3475	92
632072	4914673	46.632	579	252	8	8289	8818	1	571	1.84e-119	431	21166	3475	92
632072	4914673	39.798	892	430	28	132	1003	1313	2117	1.34e-115	418	21166	3475	92
632072	4914673	38.884	1129	515	44	147	1206	5	1027	5.04e-110	399	21166	3475	92
632072	4914673	44.665	553	274	13	132	675	2942	3471	1.17e-85	319	21166	3475	92
632072	4914673	34.000	300	172	7	20144	20437	2721	3000	1.99e-25	119	21166	3475	92
632072	4914673	43.571	140	72	3	19564	19702	2189	2322	1.36e-15	87.4	21166	3475	92
632072	4914673	31.356	354	195	11	20092	20437	1058	1371	5.60e-12	75.5	21166	3475	92
632072	4914673	51.515	66	30	2	20388	20451	2	67	1.66e-09	67.0	21166	3475	92
632072	5022040	55.328	2290	942	31	17248	19494	7	2258	0.0	2006	21166	5017	91
632072	5022040	51.525	2230	1009	31	15643	17835	7	2201	0.0	1765	21166	5017	91
632072	5022040	49.578	2249	1033	31	11171	13365	9	2210	0.0	1691	21166	5017	91
632072	5022040	49.174	2239	1049	30	9566	11760	7	2200	0.0	1675	21166	5017	91
632072	5022040	51.558	2215	977	39	6671	8845	72	2230	0.0	1636	21166	5017	91
632072	5022040	47.696	2235	1092	33	14035	16230	5	2201	0.0	1620	21166	5017	91
632072	5022040	50.159	2199	1008	37	1817	3985	61	2201	0.0	1613	21166	5017	91
632072	5022040	51.779	2192	963	40	3442	5601	72	2201	0.0	1606	21166	5017	91
632072	5022040	51.707	2197	957	40	5055	7214	72	2201	0.0	1605	21166	5017	91
632072	5022040	46.538	2282	1037	47	127	2367	62	2201	0.0	1434	21166	5017	91
632072	5022040	49.136	810	378	13	13834	14629	1410	2199	0.0	660	21166	5017	91
632072	5022040	47.708	807	395	12	9361	10158	1410	2198	1.49e-180	634	21166	5017	91
632072	5022040	40.556	1080	570	20	12768	13806	9	1057	1.02e-146	521	21166	5017	91
632072	5022040	30.790	367	206	10	20095	20452	1410	1737	2.04e-20	103	21166	5017	91
632072	5022040	36.290	124	66	2	12822	12944	4008	4119	9.23e-12	74.7	21166	5017	91
632072	5022040	67.925	53	16	1	15700	15751	4008	4060	5.21e-11	72.0	21166	5017	91
632072	5022040	66.038	53	17	1	11225	11276	4008	4060	9.51e-11	71.2	21166	5017	91
632072	5022040	66.038	53	17	1	17303	17354	4008	4060	2.70e-10	69.7	21166	5017	91
632072	5022040	66.038	53	17	1	18912	18963	4008	4060	2.70e-10	69.7	21166	5017	91
632072	5022040	66.667	54	17	1	9627	9680	4008	4060	4.11e-10	69.3	21166	5017	91
632072	5022040	59.615	52	19	1	20391	20440	4009	4060	2.18e-09	66.6	21166	5017	91
632072	5022040	40.000	95	54	2	14095	14189	4008	4099	2.26e-09	66.6	21166	5017	91
632072	5022040	62.264	53	19	1	3451	3502	4008	4060	9.36e-09	64.7	21166	5017	91
632072	5022040	62.264	53	19	1	5064	5115	4008	4060	9.36e-09	64.7	21166	5017	91
632072	5022040	62.264	53	19	1	6680	6731	4008	4060	9.36e-09	64.7	21166	5017	91
632072	5022040	62.264	53	19	1	8293	8344	4008	4060	9.36e-09	64.7	21166	5017	91
632072	5022040	45.783	83	43	2	1837	1917	4008	4090	3.53e-08	62.8	21166	5017	91
632082	5377763	94.636	6600	293	7	735	7318	5039	11593	0.0	11173	7319	11593	99
632082	5377763	86.755	5451	630	18	735	6154	1811	7200	0.0	8129	7319	11593	99
632082	5377763	89.564	4820	452	15	1350	6154	814	5597	0.0	7447	7319	11593	99
632082	5377763	82.360	822	35	7	1	738	1	796	0.0	1355	7319	11593	99
632082	5377763	34.795	342	194	12	6386	6719	4794	5114	1.47e-19	99.0	7319	11593	99
632082	5377763	34.795	342	194	12	6386	6719	3169	3489	2.60e-19	98.2	7319	11593	99
632082	5377763	34.503	342	195	12	6386	6719	1566	1886	1.09e-18	96.3	7319	11593	99
632082	3331631	93.209	5051	282	14	1	5008	1	5033	0.0	8384	7319	5033	89
632082	3331631	82.330	3820	631	16	2347	6150	765	4556	0.0	5399	7319	5033	89
632082	3331631	34.795	342	194	12	6386	6719	2132	2452	1.67e-19	98.6	7319	5033	89
632082	3331631	34.795	342	194	12	6386	6719	3757	4077	1.67e-19	98.6	7319	5033	89
632082	781838	97.562	3323	76	2	3996	7318	1	3318	0.0	6474	7319	3318	90
632082	781838	79.345	2169	416	14	2371	4526	1	2150	0.0	3002	7319	3318	90
632082	781838	70.396	2172	592	17	759	2901	1	2150	0.0	2640	7319	3318	90
632082	781838	58.676	559	208	5	735	1276	1598	2150	2.88e-163	573	7319	3318	90
632082	781838	33.832	334	192	12	2102	2414	2386	2711	1.58e-14	82.0	7319	3318	90
632082	781838	33.832	334	192	12	3727	4039	2386	2711	1.58e-14	82.0	7319	3318	90
632082	3431823	59.544	5663	2059	90	733	6299	8214	13740	0.0	5711	7319	14996	90
632082	3431823	57.101	4133	1574	67	2106	6163	7974	11982	0.0	4016	7319	14996	90
632082	3431823	54.025	4124	1717	58	2097	6155	3485	7494	0.0	3772	7319	14996	90
632082	3431823	51.019	4318	1954	65	733	5002	3736	7940	0.0	3642	7319	14996	90
632082	3431823	53.772	2267	955	33	3909	6150	729	2927	0.0	2099	7319	14996	90
632082	3431823	55.695	2230	915	29	700	2902	11393	13576	0.0	2076	7319	14996	90
632082	3431823	52.497	2263	997	30	2284	4529	729	2930	0.0	1978	7319	14996	90
632082	3431823	53.086	2187	977	24	728	2904	783	2930	0.0	1976	7319	14996	90
632082	3431823	49.355	853	373	18	5333	6155	7946	8769	0.0	663	7319	14996	90
632082	3431823	48.916	646	275	16	38	637	9	645	1.69e-160	566	7319	14996	90
632082	3431823	33.010	412	214	14	6306	6686	3403	3783	7.82e-22	106	7319	14996	90
632082	3431823	31.085	341	198	9	6391	6719	5099	5414	2.32e-21	105	7319	14996	90
632082	3431823	30.372	349	215	12	6384	6724	12789	13117	5.57e-21	103	7319	14996	90
632082	3431823	30.372	349	215	12	6384	6724	11178	11506	8.25e-21	103	7319	14996	90
632082	3431823	33.051	354	218	10	5322	5665	14144	14488	9.76e-21	102	7319	14996	90
632082	3431823	31.990	397	229	11	6312	6689	9497	9871	1.89e-20	102	7319	14996	90
632082	3431823	30.368	326	204	8	6391	6711	2141	2448	1.70e-19	99.0	7319	14996	90
632082	3431823	31.288	326	201	9	6391	6711	6701	7008	5.34e-19	97.1	7319	14996	90
632082	3431823	64.789	71	25	0	2344	2414	14418	14488	1.02e-18	96.3	7319	14996	90
632082	3431823	64.789	71	25	0	3969	4039	14418	14488	1.02e-18	96.3	7319	14996	90
632082	3431823	59.420	69	28	0	735	803	702	770	3.69e-15	84.3	7319	14996	90
632082	3431823	29.261	352	216	8	6346	6686	7932	8261	4.86e-15	84.0	7319	14996	90
632082	3431823	42.453	106	47	2	2323	2414	665	770	3.51e-11	71.2	7319	14996	90
632082	3431823	42.453	106	47	2	3948	4039	665	770	3.51e-11	71.2	7319	14996	90
632082	3431823	53.623	69	31	1	5598	5665	702	770	1.24e-10	69.3	7319	14996	90
632082	3431823	40.000	75	44	1	732	806	14418	14491	1.31e-07	59.3	7319	14996	90
632082	3310508	60.345	5515	1969	86	733	6165	14136	19514	0.0	5634	7319	21030	80
632082	3310508	51.397	5584	2413	88	725	6153	1817	7254	0.0	4439	7319	21030	80
632082	3310508	51.347	5568	2404	86	735	6150	3453	8867	0.0	4392	7319	21030	80
632082	3310508	49.546	5613	2493	91	749	6153	147	5628	0.0	4237	7319	21030	80
632082	3310508	56.673	4136	1589	72	2106	6163	13895	17905	0.0	3897	7319	21030	80
632082	3310508	54.957	4105	1696	52	2100	6155	9415	13415	0.0	3876	7319	21030	80
632082	3310508	51.323	4310	1945	63	733	5002	9665	13861	0.0	3650	7319	21030	80
632082	3310508	48.217	3953	1793	73	2359	6153	145	4001	0.0	2899	7319	21030	80
632082	3310508	44.941	2303	1066	51	3984	6155	145	2376	0.0	1476	7319	21030	80
632082	3310508	48.239	852	385	18	5333	6155	13867	14691	0.0	639	7319	21030	80
632082	3310508	43.380	574	284	16	5600	6155	134	684	8.59e-83	308	7319	21030	80
632082	3310508	30.311	386	212	10	5338	5676	20138	20513	5.06e-25	117	7319	21030	80
632082	3310508	31.300	377	222	10	2084	2425	20139	20513	3.51e-20	101	7319	21030	80
632082	3310508	31.300	377	222	10	3709	4050	20139	20513	3.51e-20	101	7319	21030	80
632082	3310508	29.581	453	261	13	6312	6736	15417	15839	6.53e-19	97.1	7319	21030	80
632082	3310508	31.157	337	201	12	6391	6719	17110	17423	1.49e-18	95.5	7319	21030	80
632082	3310508	30.838	334	206	11	6391	6719	18719	19032	2.72e-18	94.7	7319	21030	80
632082	3310508	32.768	354	205	9	6356	6689	3161	3501	4.81e-18	94.0	7319	21030	80
632082	3310508	35.833	240	143	7	6356	6592	6410	6641	1.03e-17	92.8	7319	21030	80
632082	3310508	35.833	240	143	7	6356	6592	8037	8268	1.03e-17	92.8	7319	21030	80
632082	3310508	35.833	240	143	7	6356	6592	4783	5014	1.12e-17	92.8	7319	21030	80
632082	3310508	30.894	369	207	12	6391	6743	12623	12959	5.07e-17	90.5	7319	21030	80
632082	3310508	32.267	375	194	15	6391	6743	11026	11362	9.98e-17	89.7	7319	21030	80
632082	3310508	31.193	327	176	9	6382	6686	9413	9712	6.07e-16	87.0	7319	21030	80
632082	3310508	31.699	306	186	8	6394	6689	1579	1871	1.06e-14	82.8	7319	21030	80
632082	3310508	27.671	365	206	6	6346	6686	13853	14183	1.79e-13	79.0	7319	21030	80
632082	3310508	39.024	82	44	3	740	818	20442	20520	3.29e-07	58.2	7319	21030	80
632082	3310508	28.412	359	203	14	6367	6686	20138	20481	3.93e-06	54.7	7319	21030	80
632082	3483524	49.092	5508	2549	113	735	6150	3346	8690	0.0	3967	7319	13213	80
632082	3483524	49.018	5498	2543	116	750	6150	160	5494	0.0	3952	7319	13213	80
632082	3483524	48.542	4048	1884	85	735	4712	4946	8864	0.0	2816	7319	13213	80
632082	3483524	48.616	3865	1805	79	2350	6150	147	3894	0.0	2806	7319	13213	80
632082	3483524	43.075	4195	2062	93	2100	6125	9176	13213	0.0	2509	7319	13213	80
632082	3483524	43.564	3962	1893	94	729	4499	9404	13213	0.0	2315	7319	13213	80
632082	3483524	42.544	2508	1270	51	3725	6150	9176	11594	0.0	1570	7319	13213	80
632082	3483524	33.495	412	226	14	6289	6686	9078	9455	2.41e-23	111	7319	13213	80
632082	3483524	34.441	331	173	12	6383	6686	10797	11110	6.78e-21	103	7319	13213	80
632082	3483524	34.441	331	173	12	6383	6686	12437	12750	1.31e-20	102	7319	13213	80
632082	3483524	41.081	185	97	4	6364	6548	1479	1651	9.79e-19	96.3	7319	13213	80
632082	3483524	41.081	185	97	4	6364	6548	3081	3253	9.79e-19	96.3	7319	13213	80
632082	3483524	41.081	185	97	4	6364	6548	4681	4853	9.79e-19	96.3	7319	13213	80
632082	3483524	41.081	185	97	4	6364	6548	6281	6453	9.79e-19	96.3	7319	13213	80
632082	3483524	41.081	185	97	4	6364	6548	7881	8053	9.79e-19	96.3	7319	13213	80
632082	5451433	47.706	5515	2631	89	734	6162	9651	14998	0.0	3744	7319	16058	81
632082	5451433	46.200	4671	2270	81	735	5328	11257	15761	0.0	3003	7319	16058	81
632082	5451433	46.983	4127	1971	65	2100	6162	9417	13390	0.0	2730	7319	16058	81
632082	5451433	44.759	1660	842	31	3708	5328	7412	9035	0.0	1020	7319	16058	81
632082	5451433	44.753	1658	845	30	3708	5328	4180	5803	0.0	1018	7319	16058	81
632082	5451433	44.759	1660	851	25	2083	3705	4180	5810	0.0	1009	7319	16058	81
632082	5451433	44.639	1660	853	25	2083	3705	7412	9042	0.0	1006	7319	16058	81
632082	5451433	42.045	1389	741	24	735	2080	4443	5810	0.0	745	7319	16058	81
632082	5451433	41.901	1389	743	24	735	2080	7675	9042	0.0	742	7319	16058	81
632082	5451433	45.066	1287	615	28	2100	3368	6185	7397	0.0	734	7319	16058	81
632082	5451433	47.069	1126	528	22	3725	4834	6185	7258	0.0	722	7319	16058	81
632082	5451433	48.276	841	398	9	5339	6162	7413	8233	1.60e-177	622	7319	16058	81
632082	5451433	48.276	841	398	9	5339	6162	4181	5001	2.66e-177	622	7319	16058	81
632082	5451433	46.199	1026	489	24	734	1743	6419	7397	7.26e-174	610	7319	16058	81
632082	5451433	46.539	838	406	11	5337	6162	6167	6974	1.51e-159	563	7319	16058	81
632082	5451433	46.301	838	408	11	5337	6162	9399	10206	2.81e-157	555	7319	16058	81
632082	5451433	49.320	809	388	16	2345	3141	3216	4014	1.79e-155	549	7319	16058	81
632082	5451433	48.447	805	389	16	3970	4762	3216	4006	1.19e-154	546	7319	16058	81
632082	5451433	47.730	815	378	17	735	1516	3215	4014	2.64e-153	542	7319	16058	81
632082	5451433	39.527	1184	574	36	5603	6689	121	1259	1.67e-147	523	7319	16058	81
632082	5451433	48.532	579	273	10	5595	6162	3220	3784	1.54e-115	417	7319	16058	81
632082	5451433	51.013	543	240	7	753	1285	135	661	3.64e-115	416	7319	16058	81
632082	5451433	50.707	566	247	12	2352	2910	121	661	2.95e-114	412	7319	16058	81
632082	5451433	50.707	566	247	12	3977	4535	121	661	2.95e-114	412	7319	16058	81
632082	5451433	34.954	864	486	18	5332	6150	905	1737	2.57e-107	390	7319	16058	81
632082	5451433	37.442	860	464	21	2092	2914	926	1748	3.78e-105	382	7319	16058	81
632082	5451433	37.442	860	464	21	3717	4539	926	1748	3.78e-105	382	7319	16058	81
632082	5451433	42.077	549	285	16	749	1289	1225	1748	5.23e-88	325	7319	16058	81
632082	5451433	40.964	332	189	4	1753	2080	15440	15768	1.60e-48	195	7319	16058	81
632082	5451433	40.964	332	189	4	3378	3705	15440	15768	1.60e-48	195	7319	16058	81
632082	5451433	39.640	333	190	6	1752	2075	1778	2108	2.90e-42	174	7319	16058	81
632082	5451433	39.640	333	190	6	3377	3700	1778	2108	2.90e-42	174	7319	16058	81
632082	5451433	36.747	332	199	6	5006	5328	1777	2106	3.91e-38	160	7319	16058	81
632082	5451433	32.770	296	173	6	6391	6686	6192	6461	2.18e-22	108	7319	16058	81
632082	5451433	32.770	296	173	6	6391	6686	9424	9693	2.97e-22	107	7319	16058	81
632082	5451433	30.752	439	252	12	6258	6686	4092	4488	1.39e-19	99.0	7319	16058	81
632082	5451433	30.752	439	252	12	6258	6686	7324	7720	1.39e-19	99.0	7319	16058	81
632082	5451433	33.898	236	140	4	6458	6686	11076	11302	3.62e-14	81.3	7319	16058	81
632082	5451433	33.898	236	140	4	6458	6686	12651	12877	3.62e-14	81.3	7319	16058	81
632082	5451433	33.898	236	140	4	6458	6686	14259	14485	3.62e-14	81.3	7319	16058	81
632082	5451433	36.082	97	54	2	5578	5666	3084	3180	6.20e-06	53.9	7319	16058	81
632082	4829068	55.255	2702	984	48	3967	6612	79	2611	0.0	2279	7319	4222	82
632082	4829068	51.258	2226	889	40	2342	4526	79	2149	0.0	1736	7319	4222	82
632082	4829068	50.136	2214	907	39	736	2901	85	2149	0.0	1680	7319	4222	82
632082	4829068	44.444	522	220	9	2084	2586	3249	3719	9.67e-102	370	7319	4222	82
632082	4829068	44.444	522	220	9	3709	4211	3249	3719	9.67e-102	370	7319	4222	82
632082	4829068	41.459	521	231	8	5340	5837	3250	3719	7.39e-97	354	7319	4222	82
632082	4829068	35.763	590	301	22	4442	5000	2686	3228	1.64e-56	221	7319	4222	82
632082	4829068	35.567	582	308	20	2817	3370	2686	3228	5.89e-55	216	7319	4222	82
632082	4829068	35.800	581	308	20	1192	1745	2686	3228	1.57e-54	214	7319	4222	82
632082	4829068	36.310	336	186	10	6368	6686	3249	3573	7.52e-27	123	7319	4222	82
632082	4829068	33.486	218	107	1	735	952	3528	3707	5.96e-22	106	7319	4222	82
632082	4829068	29.508	305	192	8	6411	6713	1401	1684	4.00e-12	74.3	7319	4222	82
632082	4829068	37.864	206	106	4	2079	2268	2358	2557	5.20e-09	63.9	7319	4222	82
632082	4829068	37.864	206	106	4	3704	3893	2358	2557	5.20e-09	63.9	7319	4222	82
632082	4994359	58.420	2203	539	34	2356	4524	2055	3914	0.0	1976	7319	4478	86
632082	4994359	57.626	2190	556	33	748	2899	2059	3914	0.0	1934	7319	4478	86
632082	4994359	49.354	2168	732	39	3981	6124	2055	3880	0.0	1564	7319	4478	86
632082	4994359	49.477	1148	353	29	1782	2917	1136	2068	0.0	788	7319	4478	86
632082	4994359	49.477	1148	353	29	3407	4542	1136	2068	0.0	788	7319	4478	86
632082	4994359	46.926	1106	368	25	5034	6128	1133	2030	0.0	737	7319	4478	86
632082	4994359	47.425	563	241	10	735	1274	3384	3914	1.45e-106	387	7319	4478	86
632082	4994359	40.519	617	280	14	18	574	10	599	2.17e-105	383	7319	4478	86
632082	4994359	61.986	292	107	3	2473	2762	630	919	1.53e-82	307	7319	4478	86
632082	4994359	61.986	292	107	3	4098	4387	630	919	1.53e-82	307	7319	4478	86
632082	4994359	61.644	292	108	3	5724	6013	630	919	3.54e-82	306	7319	4478	86
632082	4994359	41.860	559	159	17	5604	6150	2052	2456	4.05e-78	292	7319	4478	86
632082	4994359	60.702	285	108	3	855	1137	637	919	3.07e-76	286	7319	4478	86
632082	4994359	38.879	535	175	19	761	1292	1683	2068	7.23e-60	232	7319	4478	86
632082	4994359	33.754	317	182	11	6384	6691	3137	3434	2.36e-15	85.1	7319	4478	86
632082	4994359	38.931	131	64	5	1349	1467	1002	1128	1.36e-10	69.3	7319	4478	86
632082	4994359	38.931	131	64	5	2974	3092	1002	1128	1.36e-10	69.3	7319	4478	86
632082	4994359	37.692	130	67	4	4603	4720	1002	1129	1.60e-08	62.4	7319	4478	86
632082	4938501	61.821	1768	617	21	5570	7314	379	2111	0.0	1976	7319	2138	60
632082	4938501	88.978	372	39	1	5270	5639	9	380	0.0	632	7319	2138	60
632082	4938501	58.603	587	204	9	2317	2896	379	933	5.85e-174	597	7319	2138	60
632082	4938501	58.603	587	204	9	3942	4521	379	933	5.85e-174	597	7319	2138	60
632082	4938501	53.777	556	225	9	726	1271	400	933	2.61e-144	505	7319	2138	60
