632072	3137543	34.623	982	585	26	14082	15039	2815	3763	1.89e-134	481	21166	5457	75
632072	3137543	40.494	810	456	13	8025	8814	579	1382	6.24e-133	476	21166	5457	75
632072	3137543	41.413	821	446	18	3183	3983	579	1384	3.11e-132	473	21166	5457	75
632072	3137543	41.169	821	434	19	15439	16226	578	1382	3.96e-132	473	21166	5457	75
632072	3137543	41.413	821	446	18	6412	7212	579	1384	4.93e-132	473	21166	5457	75
632072	3137543	40.000	825	445	17	1569	2363	578	1382	6.79e-129	462	21166	5457	75
632072	3137543	41.262	824	446	20	4796	5599	579	1384	8.23e-129	462	21166	5457	75
632072	3137543	33.657	1031	608	24	9614	10608	2815	3805	1.84e-126	454	21166	5457	75
632072	3137543	49.281	556	260	13	8280	8822	2815	3361	4.45e-120	433	21166	5457	75
632072	3137543	36.131	822	485	15	9360	10157	577	1382	5.62e-116	419	21166	5457	75
632072	3137543	45.109	552	271	12	18902	19439	2818	3351	1.04e-111	405	21166	5457	75
632072	3137543	33.812	1115	567	38	136	1206	2818	3805	4.07e-105	384	21166	5457	75
632072	3137543	38.925	614	330	15	18637	19226	4842	5434	1.08e-85	319	21166	5457	75
632072	3137543	38.035	631	344	16	17028	17632	4842	5451	8.18e-83	310	21166	5457	75
632072	3137543	38.298	611	339	14	12546	13136	4842	5434	9.17e-82	306	21166	5457	75
632072	3137543	37.013	616	352	13	1553	2155	4842	5434	9.42e-80	300	21166	5457	75
632072	3137543	37.886	615	338	17	10949	11541	4842	5434	2.92e-77	291	21166	5457	75
632072	3137543	36.102	626	330	16	15423	16011	4842	5434	9.17e-77	290	21166	5457	75
632072	3137543	37.138	622	341	13	7999	8595	4833	5429	5.14e-76	287	21166	5457	75
632072	3137543	36.867	632	346	13	6386	6994	4833	5434	1.46e-74	282	21166	5457	75
632072	3137543	37.313	603	330	16	93	675	4048	4622	7.75e-74	280	21166	5457	75
632072	3137543	36.551	632	348	13	3157	3765	4833	5434	4.90e-72	274	21166	5457	75
632072	3137543	35.918	632	355	13	4770	5381	4833	5434	8.27e-71	270	21166	5457	75
632072	3137543	35.362	608	350	14	9347	9934	4844	5428	1.74e-67	259	21166	5457	75
632072	3137543	32.497	757	448	23	13694	14411	4702	5434	1.07e-66	256	21166	5457	75
632072	3137543	33.942	657	356	21	115	721	820	1448	2.01e-66	255	21166	5457	75
632072	3137543	41.284	327	164	10	145	456	5121	5434	3.25e-45	185	21166	5457	75
632072	3137543	30.137	584	334	22	5510	6057	4	549	1.08e-32	144	21166	5457	75
632072	3137543	30.651	522	298	19	14541	15029	7	497	1.19e-32	143	21166	5457	75
632072	3137543	30.137	584	334	22	3894	4441	4	549	1.44e-32	143	21166	5457	75
632072	3137543	29.966	584	335	22	7123	7670	4	549	1.65e-32	143	21166	5457	75
632072	3137543	28.711	512	319	16	11673	12158	7	498	2.10e-32	142	21166	5457	75
632072	3137543	32.331	399	231	14	17750	18131	7	383	4.96e-31	138	21166	5457	75
632072	3137543	29.367	521	305	22	10075	10561	7	498	2.41e-28	129	21166	5457	75
632072	3137543	28.625	531	320	22	16189	16689	48	549	5.79e-26	121	21166	5457	75
632072	3137543	30.526	475	276	20	2328	2772	48	498	1.16e-24	117	21166	5457	75
632072	3137543	29.121	364	225	9	20080	20441	3826	4158	1.56e-20	103	21166	5457	75
632072	3137543	32.602	319	172	13	591	888	4	300	2.29e-20	103	21166	5457	75
632072	3137543	43.000	100	48	4	14075	14166	2692	2790	7.65e-10	68.2	21166	5457	75
632072	3137543	47.692	65	31	2	20382	20443	2704	2768	1.66e-08	63.5	21166	5457	75
632072	3137543	39.394	99	57	3	11210	11305	2697	2795	4.44e-08	62.4	21166	5457	75
632072	3137543	52.830	53	23	1	20391	20441	2829	2881	6.26e-08	61.6	21166	5457	75
632072	3137543	51.471	68	32	1	1837	1903	2713	2780	8.39e-08	61.2	21166	5457	75
632072	3137543	32.283	254	153	7	20192	20437	659	901	1.29e-06	57.4	21166	5457	75
632072	3137543	46.970	66	33	2	12807	12870	2697	2762	1.31e-06	57.4	21166	5457	75
632072	3137543	37.805	82	50	1	15691	15771	2704	2785	3.64e-06	55.8	21166	5457	75
632072	3137543	43.077	65	36	1	9618	9682	2704	2767	3.70e-06	55.8	21166	5457	75
632072	3137543	41.538	65	37	1	17293	17356	2703	2767	5.66e-06	55.5	21166	5457	75
632072	3137543	41.538	65	37	1	18902	18965	2703	2767	5.66e-06	55.5	21166	5457	75
632072	3137543	46.154	65	33	2	3437	3499	2698	2762	7.59e-06	55.1	21166	5457	75
632072	3137543	46.154	65	33	2	5050	5112	2698	2762	7.59e-06	55.1	21166	5457	75
632072	3137543	46.154	65	33	2	6666	6728	2698	2762	7.59e-06	55.1	21166	5457	75
632072	3137543	46.154	65	33	2	8279	8341	2698	2762	7.59e-06	55.1	21166	5457	75
632072	1916178	42.734	1734	860	45	3438	5123	39	1687	0.0	986	21166	1687	90
632072	1916178	42.676	1734	861	44	6667	8352	39	1687	0.0	985	21166	1687	90
632072	1916178	42.429	1737	864	45	5051	6739	39	1687	0.0	973	21166	1687	90
632072	1916178	39.560	1729	921	39	1823	3510	42	1687	0.0	948	21166	1687	90
632072	1916178	38.643	1739	941	41	17278	18971	30	1687	0.0	944	21166	1687	90
632072	1916178	38.035	1730	944	42	11198	12875	28	1681	0.0	914	21166	1687	90
632072	1916178	38.333	1740	937	46	9600	11284	29	1687	0.0	907	21166	1687	90
632072	1916178	38.028	1704	933	43	14097	15755	58	1683	0.0	879	21166	1687	90
632072	1916178	37.413	1732	945	47	15687	17362	39	1687	0.0	865	21166	1687	90
632072	1916178	37.557	1768	916	50	153	1885	62	1676	0.0	771	21166	1687	90
632072	1916178	36.218	1063	587	27	12795	13831	28	1025	1.19e-140	488	21166	1687	90
632072	1916178	42.153	548	294	10	8280	8816	39	574	2.84e-102	369	21166	1687	90
632072	1916178	39.930	571	300	12	18887	19441	30	573	1.03e-94	345	21166	1687	90
632072	1916178	40.762	341	174	8	9361	9683	1352	1682	1.59e-53	211	21166	1687	90
632072	1916178	38.576	337	180	9	13834	14150	1352	1681	3.90e-49	197	21166	1687	90
632072	1916178	29.444	360	202	11	20095	20437	1352	1676	1.07e-18	97.1	21166	1687	90
632072	2449542	38.998	1677	959	31	11698	13353	7	1640	0.0	984	21166	2549	92
632072	2449542	40.507	1696	890	36	5554	7209	22	1638	0.0	966	21166	2549	92
632072	2449542	40.974	1684	904	43	2322	3980	20	1638	0.0	963	21166	2549	92
632072	2449542	38.963	1658	951	29	10115	11754	22	1636	0.0	959	21166	2549	92
632072	2449542	38.836	1666	950	28	16183	17828	20	1636	0.0	954	21166	2549	92
632072	2449542	40.082	1699	896	38	3938	5596	22	1638	0.0	945	21166	2549	92
632072	2449542	40.035	1691	892	39	7167	8811	22	1636	0.0	943	21166	2549	92
632072	2449542	37.978	1701	981	32	17788	19468	20	1666	0.0	939	21166	2549	92
632072	2449542	37.836	1673	954	31	14583	16225	22	1638	0.0	917	21166	2549	92
632072	2449542	41.949	1385	710	40	1013	2365	321	1643	0.0	779	21166	2549	92
632072	2449542	41.375	829	460	13	9335	10156	831	1640	5.27e-154	541	21166	2549	92
632072	2449542	40.380	790	443	14	13818	14597	841	1612	2.52e-142	504	21166	2549	92
632072	2449542	38.540	589	289	20	117	673	1089	1636	1.82e-71	271	21166	2549	92
632072	2449542	28.142	565	333	23	13293	13832	7	523	5.46e-31	137	21166	2549	92
632072	2449542	36.466	266	144	13	633	888	22	272	1.07e-26	123	21166	2549	92
632072	2449542	27.749	382	224	12	20080	20452	842	1180	3.85e-18	95.5	21166	2549	92
632072	2449542	28.571	357	196	9	9359	9684	1884	2212	1.84e-17	93.2	21166	2549	92
632072	2449542	40.994	161	88	2	6413	6566	1888	2048	9.84e-17	90.9	21166	2549	92
632072	2449542	36.646	161	94	3	10967	11119	1888	2048	3.32e-16	89.0	21166	2549	92
632072	2449542	36.646	161	94	3	12564	12716	1888	2048	3.32e-16	89.0	21166	2549	92
632072	2449542	40.373	161	89	2	3184	3337	1888	2048	5.08e-16	88.6	21166	2549	92
632072	2449542	40.373	161	89	2	4797	4950	1888	2048	8.76e-16	87.8	21166	2549	92
632072	2449542	40.373	161	89	2	8026	8179	1888	2048	8.76e-16	87.8	21166	2549	92
632072	2449542	27.119	354	224	9	17046	17376	1888	2230	3.32e-15	85.9	21166	2549	92
632072	2449542	27.119	354	224	9	18655	18985	1888	2230	3.32e-15	85.9	21166	2549	92
632072	2449542	28.429	401	216	13	1576	1935	1893	2263	7.73e-15	84.7	21166	2549	92
632072	2449542	27.027	370	223	12	15441	15781	1888	2239	3.43e-14	82.4	21166	2549	92
632072	2449542	36.025	161	94	5	13836	13987	1888	2048	3.26e-13	79.3	21166	2549	92
632072	2449542	23.375	877	496	33	19956	20770	1747	2509	2.47e-09	66.2	21166	2549	92
632072	1944701	38.762	1793	970	46	12844	14596	14	1718	0.0	966	21166	1718	74
632072	1944701	44.305	799	409	12	12546	13322	933	1717	6.91e-167	568	21166	1718	74
632072	1944701	43.820	801	412	13	10949	11727	933	1717	7.84e-165	562	21166	1718	74
632072	1944701	45.387	802	406	13	3166	3951	933	1718	2.67e-163	557	21166	1718	74
632072	1944701	44.888	802	410	13	6395	7180	933	1718	1.48e-161	552	21166	1718	74
632072	1944701	44.542	797	413	14	8008	8786	933	1718	3.61e-161	551	21166	1718	74
632072	1944701	44.307	808	409	14	4779	5567	933	1718	8.01e-160	547	21166	1718	74
632072	1944701	43.399	818	413	14	1544	2336	925	1717	3.26e-157	539	21166	1718	74
632072	1944701	42.537	804	415	11	18637	19411	933	1718	3.00e-156	536	21166	1718	74
632072	1944701	41.552	799	429	12	15423	16197	933	1717	2.13e-154	531	21166	1718	74
632072	1944701	41.771	802	423	10	17028	17802	933	1717	2.73e-154	530	21166	1718	74
632072	1944701	39.172	845	466	14	9308	10128	898	1718	2.12e-143	497	21166	1718	74
632072	1944701	37.615	981	519	30	5086	6054	14	913	3.17e-137	478	21166	1718	74
632072	1944701	37.832	978	518	29	6702	7667	14	913	4.90e-137	478	21166	1718	74
632072	1944701	37.628	978	520	29	3473	4438	14	913	1.85e-136	476	21166	1718	74
632072	1944701	37.117	978	524	33	11247	12208	14	916	5.27e-131	459	21166	1718	74
632072	1944701	38.148	810	435	21	15722	16520	14	768	4.12e-127	447	21166	1718	74
632072	1944701	35.956	1004	513	36	17325	18299	14	916	5.20e-124	438	21166	1718	74
632072	1944701	36.526	950	495	31	1870	2786	25	899	5.41e-122	431	21166	1718	74
632072	1944701	36.503	978	505	38	9663	10611	26	916	7.04e-118	419	21166	1718	74
632072	1944701	34.263	1004	549	38	14102	15085	4	916	9.05e-117	415	21166	1718	74
632072	1944701	36.533	969	446	40	232	1169	69	899	1.89e-113	405	21166	1718	74
632072	1944701	41.292	511	263	15	18934	19439	14	492	2.70e-86	318	21166	1718	74
632072	1944701	34.985	686	389	24	8315	8987	14	655	2.15e-81	303	21166	1718	74
632072	1944701	36.822	535	292	12	134	646	1208	1718	4.24e-64	246	21166	1718	74
632072	1944701	31.235	413	245	11	20042	20445	900	1282	1.21e-21	107	21166	1718	74
632072	3052525	43.828	721	362	13	2762	3471	3	691	1.83e-135	445	21166	694	37
632072	3052525	42.758	718	372	12	5994	6700	2	691	5.28e-132	435	21166	694	37
632072	3052525	42.479	718	374	12	4378	5084	2	691	3.71e-131	432	21166	694	37
632072	3052525	42.061	718	377	11	7607	8313	2	691	1.57e-130	431	21166	694	37
632072	3052525	40.336	714	384	13	10550	11245	2	691	4.35e-128	423	21166	694	37
632072	3052525	40.196	714	385	13	12147	12842	2	691	3.74e-127	421	21166	694	37
632072	3052525	42.836	677	347	13	15062	15720	37	691	1.71e-126	419	21166	694	37
632072	3052525	41.322	726	380	18	1145	1859	3	693	9.91e-125	414	21166	694	37
632072	3052525	39.004	723	386	14	16623	17323	2	691	8.31e-121	402	21166	694	37
632072	3052525	39.881	672	366	11	18279	18932	40	691	7.84e-117	390	21166	694	37
632072	3052525	42.492	313	168	5	13810	14115	384	691	4.61e-60	224	21166	694	37
632072	3052525	41.158	311	161	5	9347	9647	393	691	3.98e-53	203	21166	694	37
632072	3052525	27.353	340	196	10	20081	20410	393	691	4.38e-13	78.2	21166	694	37
632072	174997	40.446	628	289	14	12796	13354	730	1341	3.22e-108	387	21166	1600	31
632072	174997	40.764	628	287	15	11199	11757	730	1341	2.30e-107	384	21166	1600	31
632072	174997	48.927	466	222	8	18992	19453	903	1356	8.34e-107	383	21166	1600	31
632072	174997	48.696	460	218	9	8368	8822	903	1349	4.04e-105	377	21166	1600	31
632072	174997	48.444	450	220	9	17383	17831	903	1341	1.39e-103	373	21166	1600	31
632072	174997	43.915	567	246	12	6680	7184	762	1318	4.86e-102	368	21166	1600	31
632072	174997	43.563	567	248	12	3451	3955	762	1318	1.02e-101	367	21166	1600	31
632072	174997	42.032	571	263	11	1832	2342	757	1319	4.04e-99	358	21166	1600	31
632072	174997	43.333	570	248	14	5064	5571	762	1318	8.79e-98	354	21166	1600	31
632072	174997	38.411	604	289	13	15692	16226	752	1341	4.99e-96	349	21166	1600	31
632072	174997	37.238	572	278	10	14095	14600	762	1318	5.09e-90	330	21166	1600	31
632072	174997	38.111	614	289	16	9619	10161	752	1345	1.55e-88	325	21166	1600	31
632072	174997	46.602	412	189	9	248	648	925	1316	5.68e-79	294	21166	1600	31
632072	3040007	43.463	566	268	10	6652	7184	2716	3262	5.45e-106	386	21166	4628	62
632072	3040007	43.672	561	264	10	3428	3955	2721	3262	1.88e-105	384	21166	4628	62
632072	3040007	41.696	578	295	10	8265	8811	2716	3282	1.67e-103	378	21166	4628	62
632072	3040007	42.539	583	287	14	18903	19453	2732	3298	1.11e-102	375	21166	4628	62
632072	3040007	41.476	569	283	12	12815	13352	2734	3283	6.29e-101	370	21166	4628	62
632072	3040007	42.882	569	270	11	5036	5571	2716	3262	6.40e-101	369	21166	4628	62
632072	3040007	40.564	567	289	12	11218	11754	2734	3282	8.33e-99	362	21166	4628	62
632072	3040007	42.750	531	276	8	1833	2342	2740	3263	9.26e-97	356	21166	4628	62
632072	3040007	40.876	548	273	13	17294	17807	2732	3262	3.20e-96	354	21166	4628	62
632072	3040007	40.177	565	287	13	15672	16203	2717	3263	7.10e-93	343	21166	4628	62
632072	3040007	37.625	598	317	16	14066	14627	2709	3286	1.27e-88	329	21166	4628	62
632072	3040007	36.496	548	302	12	9618	10134	2732	3264	7.05e-77	290	21166	4628	62
632072	3040007	45.266	433	211	10	249	673	2868	3282	2.82e-75	285	21166	4628	62
632072	3040007	33.871	372	223	8	11370	11730	169	528	2.25e-43	179	21166	4628	62
632072	3040007	32.800	375	227	9	12963	13325	167	528	1.65e-42	176	21166	4628	62
632072	3040007	28.550	662	426	16	10650	11295	1596	2226	2.28e-42	176	21166	4628	62
632072	3040007	30.886	395	241	9	15839	16217	168	546	2.13e-41	172	21166	4628	62
632072	3040007	28.037	642	423	11	15121	15751	1594	2207	2.26e-41	172	21166	4628	62
632072	3040007	28.615	650	406	14	2842	3478	1579	2183	3.19e-40	168	21166	4628	62
632072	3040007	27.821	647	420	16	12247	12877	1596	2211	1.02e-39	167	21166	4628	62
632072	3040007	27.504	669	439	16	16730	17383	1597	2234	2.58e-39	166	21166	4628	62
632072	3040007	27.504	669	439	17	18339	18992	1597	2234	3.49e-39	165	21166	4628	62
632072	3040007	29.817	436	244	10	8429	8838	167	566	4.13e-39	165	21166	4628	62
632072	3040007	29.187	627	390	14	6096	6707	1596	2183	7.35e-39	164	21166	4628	62
632072	3040007	28.868	627	392	14	4480	5091	1596	2183	2.64e-38	162	21166	4628	62
632072	3040007	36.624	314	182	5	1981	2282	167	475	8.03e-38	160	21166	4628	62
632072	3040007	27.876	678	432	17	7709	8368	1596	2234	2.10e-37	159	21166	4628	62
632072	3040007	34.579	321	198	4	6821	7130	167	486	2.51e-37	159	21166	4628	62
632072	3040007	30.000	430	261	10	14214	14617	134	549	6.61e-37	157	21166	4628	62
632072	3040007	27.352	691	419	17	1225	1891	1579	2210	4.41e-36	155	21166	4628	62
632072	3040007	33.645	321	201	4	3592	3901	167	486	1.61e-35	153	21166	4628	62
632072	3040007	30.839	441	264	12	235	657	122	539	3.63e-35	152	21166	4628	62
632072	3040007	32.880	368	220	6	5173	5517	123	486	8.09e-35	150	21166	4628	62
632072	3040007	33.230	322	201	4	19053	19361	167	487	8.34e-34	147	21166	4628	62
632072	3040007	35.016	317	184	7	17444	17746	167	475	3.33e-32	142	21166	4628	62
632072	3040007	31.746	315	200	7	9777	10079	175	486	9.24e-32	140	21166	4628	62
632072	3040007	28.475	295	186	7	13834	14122	1908	2183	2.38e-18	96.3	21166	4628	62
632072	3040007	26.048	334	205	7	9360	9682	1907	2209	4.52e-18	95.5	21166	4628	62
632072	2591300	44.106	526	274	9	18894	19413	728	1239	5.16e-102	371	21166	2110	32
632072	2591300	44.096	542	282	9	6657	7197	726	1247	1.61e-99	363	21166	2110	32
632072	2591300	42.366	524	289	7	8270	8789	726	1240	1.05e-98	360	21166	2110	32
632072	2591300	43.566	544	282	9	3428	3968	726	1247	1.25e-98	360	21166	2110	32
632072	2591300	43.182	528	277	10	17285	17805	728	1239	9.60e-98	357	21166	2110	32
632072	2591300	43.327	547	282	12	5041	5584	726	1247	1.14e-94	347	21166	2110	32
632072	2591300	42.292	506	273	7	12823	13325	750	1239	2.66e-93	343	21166	2110	32
632072	2591300	42.520	508	271	7	11226	11730	750	1239	3.40e-92	339	21166	2110	32
632072	2591300	41.176	527	272	11	1825	2339	739	1239	1.69e-91	337	21166	2110	32
632072	2591300	41.231	536	294	11	15672	16200	718	1239	9.54e-90	331	21166	2110	32
632072	2591300	41.211	512	268	11	14097	14598	751	1239	1.35e-88	327	21166	2110	32
632072	2591300	37.262	526	304	7	9628	10143	750	1259	4.02e-81	303	21166	2110	32
632072	2591300	42.045	528	255	16	153	660	755	1251	2.07e-75	284	21166	2110	32
632082	2383842	40.206	2818	1438	66	3972	6689	1706	4376	0.0	1548	7319	5654	86
632082	2383842	43.522	2277	1108	54	754	2947	1725	3906	0.0	1454	7319	5654	86
632082	2383842	43.199	2301	1132	55	2347	4572	1706	3906	0.0	1439	7319	5654	86
632082	2383842	46.557	610	290	13	735	1322	3311	3906	5.98e-123	441	7319	5654	86
632082	2383842	35.492	834	470	16	5357	6150	4062	4867	2.31e-111	402	7319	5654	86
632082	2383842	36.108	853	476	18	2102	2915	4062	4884	1.32e-110	400	7319	5654	86
632082	2383842	36.108	853	476	18	3727	4540	4062	4884	1.32e-110	400	7319	5654	86
632082	2383842	42.342	555	293	13	750	1290	4343	4884	4.29e-92	338	7319	5654	86
632082	2383842	47.030	404	187	10	910	1301	1	389	1.52e-74	280	7319	5654	86
632082	2383842	47.525	404	185	10	2535	2926	1	389	1.43e-72	274	7319	5654	86
632082	2383842	47.525	404	185	10	4160	4551	1	389	1.43e-72	274	7319	5654	86
632082	2383842	50.294	340	158	5	5786	6125	1	329	6.66e-72	272	7319	5654	86
632082	2383842	30.377	451	265	13	6287	6711	2953	3380	3.35e-23	110	7319	5654	86
632082	2383842	48.387	62	30	1	5617	5676	1607	1668	4.10e-08	60.8	7319	5654	86
632082	2383842	51.923	52	24	1	754	804	1607	1658	5.64e-08	60.5	7319	5654	86
632082	2383842	47.541	61	30	1	2367	2425	1608	1668	3.05e-07	57.8	7319	5654	86
632082	2383842	47.541	61	30	1	3992	4050	1608	1668	3.05e-07	57.8	7319	5654	86
632082	2383842	26.163	344	183	14	6903	7202	5268	5584	9.44e-07	56.2	7319	5654	86
632082	2383870	36.130	2646	1463	64	3968	6548	342	2825	0.0	1256	7319	4057	82
632082	2383870	39.742	2247	1190	55	2343	4532	342	2481	0.0	1250	7319	4057	82
632082	2383870	40.072	2216	1173	54	751	2907	362	2481	0.0	1246	7319	4057	82
632082	2383870	39.630	540	289	12	5593	6126	341	849	7.05e-86	318	7319	4057	82
632082	2383870	40.263	380	200	6	2334	2694	3675	4046	6.31e-63	242	7319	4057	82
632082	2383870	40.263	380	200	6	3959	4319	3675	4046	6.31e-63	242	7319	4057	82
632082	2383870	40.107	374	199	6	5589	5945	3681	4046	5.30e-62	239	7319	4057	82
632082	2383870	39.548	354	181	3	746	1072	3702	4049	6.32e-61	235	7319	4057	82
632082	2383870	29.891	368	211	13	6363	6711	1669	2008	1.77e-17	91.7	7319	4057	82
632082	2449542	36.844	2288	1237	58	4484	6682	22	2190	0.0	1098	7319	2549	81
632082	2449542	40.247	1697	907	38	2859	4527	22	1639	0.0	980	7319	2549	81
632082	2449542	40.000	1710	919	38	1221	2902	9	1639	0.0	979	7319	2549	81
632082	2449542	47.243	544	251	12	749	1277	1117	1639	7.00e-114	409	7319	2549	81
632082	2449542	32.277	347	206	10	6349	6689	828	1151	1.02e-23	112	7319	2549	81
632082	2449542	41.026	156	86	4	2107	2256	1893	2048	5.35e-16	86.7	7319	2549	81
632082	2449542	41.026	156	86	4	3732	3881	1893	2048	5.35e-16	86.7	7319	2549	81
632082	1916178	41.846	1723	870	46	744	2420	51	1687	0.0	971	7319	1687	78
632082	1916178	41.102	1742	881	48	2350	4045	45	1687	0.0	947	7319	1687	78
632082	1916178	38.828	1741	923	45	3975	5671	45	1687	0.0	935	7319	1687	78
632082	1916178	40.395	557	295	12	5601	6150	45	571	2.05e-93	340	7319	1687	78
632082	1916178	31.653	357	196	12	6386	6717	1354	1687	2.30e-20	101	7319	1687	78
632082	3137543	36.435	1397	776	30	5340	6689	3826	5157	0.0	700	7319	5457	68
632082	3137543	40.936	855	452	20	2084	2923	3825	4641	6.72e-151	533	7319	5457	68
632082	3137543	40.936	855	452	20	3709	4548	3825	4641	6.72e-151	533	7319	5457	68
632082	3137543	37.830	1060	550	36	3976	4998	2818	3805	3.84e-148	524	7319	5457	68
632082	3137543	36.347	1062	616	26	700	1743	2786	3805	3.08e-144	511	7319	5457	68
632082	3137543	36.548	1037	590	28	2351	3368	2818	3805	9.94e-143	506	7319	5457	68
632082	3137543	42.217	803	414	16	5354	6128	577	1357	2.23e-138	492	7319	5457	68
632082	3137543	40.745	832	435	18	2100	2901	578	1381	3.62e-135	481	7319	5457	68
632082	3137543	40.745	832	435	18	3725	4526	578	1381	3.62e-135	481	7319	5457	68
632082	3137543	42.190	621	320	17	5602	6207	2818	3414	4.69e-110	398	7319	5457	68
632082	3137543	42.883	548	288	14	743	1276	845	1381	1.03e-103	377	7319	5457	68
632082	3137543	39.539	607	327	18	705	1298	4062	4641	1.90e-97	356	7319	5457	68
632082	3137543	37.340	624	335	15	5339	5937	4842	5434	2.45e-76	286	7319	5457	68
632082	3137543	37.340	624	339	16	2084	2686	4842	5434	5.32e-75	282	7319	5457	68
632082	3137543	37.340	624	339	16	3709	4311	4842	5434	5.32e-75	282	7319	5457	68
632082	3137543	44.201	319	159	7	752	1061	5126	5434	1.75e-51	204	7319	5457	68
632082	3137543	31.489	524	292	23	4488	4983	48	532	2.22e-35	151	7319	5457	68
632082	3137543	36.111	360	178	14	2863	3198	48	379	2.85e-35	150	7319	5457	68
632082	3137543	35.222	406	206	16	1192	1573	7	379	4.48e-35	150	7319	5457	68
632082	3137543	29.797	443	278	13	6266	6689	3712	4140	2.59e-25	117	7319	5457	68
632082	3137543	54.386	57	26	0	748	804	2712	2768	3.85e-10	67.4	7319	5457	68
632082	3137543	46.875	64	33	1	2354	2416	2706	2769	2.06e-08	62.0	7319	5457	68
632082	3137543	46.875	64	33	1	3979	4041	2706	2769	2.06e-08	62.0	7319	5457	68
632082	3137543	29.969	327	189	10	6407	6711	598	906	1.52e-07	58.9	7319	5457	68
632082	3137543	43.284	67	37	1	5602	5667	2703	2769	1.68e-07	58.9	7319	5457	68
632082	1944701	44.308	817	396	16	2084	2872	933	1718	3.38e-164	558	7319	1718	64
632082	1944701	44.308	817	396	16	3709	4497	933	1718	3.38e-164	558	7319	1718	64
632082	1944701	42.150	828	414	15	5330	6123	922	1718	3.57e-158	540	7319	1718	64
632082	1944701	37.673	1014	496	37	2383	3371	14	916	2.68e-136	474	7319	1718	64
632082	1944701	38.943	927	457	33	841	1746	78	916	2.44e-133	465	7319	1718	64
632082	1944701	36.614	1016	509	36	4008	5001	14	916	5.16e-129	451	7319	1718	64
632082	1944701	42.395	526	277	12	735	1247	1206	1718	1.98e-100	362	7319	1718	64
632082	1944701	41.954	522	255	14	5634	6150	14	492	2.59e-90	330	7319	1718	64
632082	1944701	28.308	325	184	9	6383	6682	948	1248	6.89e-15	83.2	7319	1718	64
632082	2289854	31.881	1308	702	37	70	1274	59	1280	1.62e-137	486	7319	2451	39
632082	2289854	33.508	573	318	16	5603	6149	746	1281	5.65e-63	241	7319	2451	39
632082	2289854	33.935	554	316	15	2361	2899	762	1280	1.14e-60	234	7319	2451	39
632082	2289854	33.935	554	316	15	3986	4524	762	1280	1.14e-60	234	7319	2451	39
632082	3052525	40.612	719	379	11	1682	2381	2	691	2.08e-122	405	7319	694	32
632082	3052525	40.612	719	379	11	3307	4006	2	691	2.08e-122	405	7319	694	32
632082	3052525	39.227	673	367	11	4981	5632	40	691	4.21e-115	384	7319	694	32
632082	3052525	32.716	324	175	10	6370	6675	393	691	3.98e-22	105	7319	694	32
632082	174997	38.193	830	409	30	5603	6343	746	1560	1.48e-112	399	7319	1600	40
632082	174997	42.681	567	260	15	2361	2874	762	1316	3.78e-100	360	7319	1600	40
632082	174997	42.681	567	260	15	3986	4499	762	1316	3.78e-100	360	7319	1600	40
632082	174997	50.605	413	192	8	838	1249	915	1316	1.10e-99	359	7319	1600	40
632082	174997	30.675	815	449	23	70	814	59	827	8.99e-82	302	7319	1600	40
632082	3040007	44.238	538	274	11	5603	6124	2732	3259	2.58e-103	375	7319	4628	53
632082	3040007	43.680	538	277	11	2352	2873	2732	3259	1.68e-101	370	7319	4628	53
632082	3040007	43.680	538	277	11	3977	4498	2732	3259	1.68e-101	370	7319	4628	53
632082	3040007	43.977	523	257	8	752	1248	2747	3259	8.70e-101	367	7319	4628	53
632082	3040007	36.478	318	188	5	887	1192	167	482	2.88e-42	174	7319	4628	53
632082	3040007	35.347	331	199	6	2499	2817	155	482	2.60e-41	170	7319	4628	53
632082	3040007	35.347	331	199	6	4124	4442	155	482	2.60e-41	170	7319	4628	53
632082	3040007	35.347	331	199	6	5750	6068	155	482	5.34e-41	169	7319	4628	53
632082	3040007	28.527	645	419	16	1785	2416	1596	2211	7.77e-40	166	7319	4628	53
632082	3040007	28.527	645	419	16	3410	4041	1596	2211	7.77e-40	166	7319	4628	53
632082	3040007	27.613	641	424	14	5041	5667	1597	2211	1.72e-39	164	7319	4628	53
632082	3040007	46.465	99	53	0	6456	6554	1973	2071	1.34e-15	85.5	7319	4628	53
632088	2383842	42.699	3260	1667	64	12688	15838	1700	4867	0.0	2034	20900	5654	89
632088	2383842	43.666	2226	1094	43	6030	8170	1704	3854	0.0	1457	20900	5654	89
632088	2383842	42.863	2263	1119	52	11075	13232	1661	3854	0.0	1387	20900	5654	89
632088	2383842	40.670	1881	1001	36	15024	16845	3043	4867	0.0	1038	20900	5654	89
632088	2383842	40.436	1882	1003	37	16031	17851	3043	4867	0.0	1027	20900	5654	89
632088	2383842	39.947	1895	1026	38	17038	18871	3043	4886	0.0	1019	20900	5654	89
632088	2383842	43.402	1599	818	33	10082	11640	3316	4867	0.0	989	20900	5654	89
632088	2383842	41.772	1185	559	35	9513	10640	1155	2265	0.0	707	20900	5654	89
632088	2383842	43.958	1051	528	22	4732	5750	1685	2706	0.0	697	20900	5654	89
632088	2383842	47.842	834	390	15	5764	6572	3041	3854	2.35e-179	629	20900	5654	89
632088	2383842	48.494	631	300	10	2345	2957	1640	2263	8.58e-148	525	20900	5654	89
